Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/3/16,1270,1270,1270,1349.8,1,1,1270
10/31/16,1275,1275,1275,1349.8,1,59,75225
10/27/16,1275,1275,1275,1349.8,1,40,51000
10/26/16,1275,1275,1275,1349.8,1,1,1275
10/24/16,1021.2,1300,1021.2,1349.8,2,45,47348
10/20/16,1299,1299,1299,1349.8,1,10,12990
10/11/16,1350,1350,1350,1349.8,1,1,1350
10/10/16,1300.1,1300.1,1300,1349.8,3,25,32500.2
9/30/16,1640,1640,1640,1349.8,1,1,1640
9/22/16,1399,1399,1399,1349.8,1,1,1399
9/9/16,1643.9,1643.9,1643.9,1349.8,1,1,1643.9
9/8/16,1350,1350,1300.1,1349.8,2,28,37301
8/31/16,1300.1,1350,1300.1,1349.8,4,5,6600.3
8/29/16,1419,1419,1419,1349.8,3,10,14190
8/19/16,1400,1400,1400,1349.8,1,20,28000
8/11/16,1400,1400,1400,1349.8,1,7,9800
8/10/16,1399.9,1400,1399.9,1349.8,4,6,8399.9
8/9/16,1399.8,1399.8,1399.8,1349.8,1,1,1399.8
8/8/16,1399.9,1399.9,1399,1349.8,2,3,4198.8
8/3/16,1425,1427.9,1425,1349.8,5,11,15704
8/2/16,1424.9,1428,1424.9,1349.8,3,3,4277.9
7/29/16,1404.9,1424.9,1404.9,1349.8,3,11,15473.9
7/27/16,1400,1400,1400,1349.8,3,10,14000
7/26/16,1499.9,1499.9,1499.9,1349.8,2,2,2999.8
7/22/16,1500,1589.9,1500,1349.8,3,4,6089.9
7/21/16,1500,1500,1500,1349.8,2,4,6000
7/20/16,1499.9,1499.9,1499.9,1349.8,2,2,2999.8
7/15/16,1300,1300,1300,1349.8,1,1,1300
7/12/16,1425,1450,1200.1,1349.8,3,6,8350.1
7/5/16,1450,1450,1450,1349.8,1,1,1450
6/28/16,1499.8,1499.8,1499.8,1349.8,1,1,1499.8
6/22/16,1400.1,1500,1400,1349.8,4,4,5700.1
6/21/16,1609,1609,1609,1349.8,1,1,1609
6/20/16,1620,1620,1620,1349.8,1,1,1620
6/16/16,1350,1620,1320,1349.8,9,31,41280
6/14/16,1600,1600,1600,1349.8,1,10,16000
6/10/16,1500,1500,1500,1349.8,3,9,13500
6/9/16,1600,1600,1600,1349.8,1,1,1600
6/3/16,1650,1650,1650,1349.8,1,1,1650
6/1/16,1649.9,1650,1649.9,1349.8,5,15,24749.8
5/31/16,1649.9,1650,1649.9,1349.8,5,16,26399.4
5/30/16,1650,1650,1650,1349.8,1,1,1650
5/25/16,1400,1400,1400,1349.8,1,1,1400
5/24/16,1390,1400,1390,1349.8,6,19,26430
5/20/16,1350,1390,1350,1349.8,5,31,42370
5/19/16,1340,1350,1340,1349.8,4,16,21450
5/18/16,1340,1340,1340,1349.8,4,20,26800
5/17/16,1255,1550,1255,1349.8,2,2,2805
5/10/16,1599.9,1599.9,1595,1349.8,4,5,7989.7
5/4/16,1400,1400,1400,1349.8,1,5,7000
4/29/16,1578.9,1578.9,1578.9,1349.8,1,2,3157.8
4/25/16,1500,1500,1500,1349.8,1,5,7500
4/22/16,1579,1579,1579,1349.8,1,1,1579
4/20/16,1500,1580,1500,1349.8,2,7,10660
4/8/16,1627.9,1627.9,1627.9,1349.8,1,1,1627.9
4/7/16,1639.8,1639.8,1639.8,1349.8,1,1,1639.8
3/31/16,1649.9,1649.9,1649.9,1349.8,1,1,1649.9
3/18/16,1609,1609,1609,1349.8,1,1,1609
3/15/16,1644.6,1644.6,1644.6,1349.8,1,2,3289.2
3/14/16,1644.6,1644.6,1644.6,1349.8,1,1,1644.6
3/11/16,1650,1650,1650,1349.8,1,1,1650
2/29/16,1399.9,1399.9,1399.9,1349.8,1,1,1399.9
2/26/16,1399.9,1399.9,1399.9,1349.8,1,1,1399.9
2/25/16,1400,1400,1400,1349.8,1,1,1400
2/24/16,1500,1500,1500,1349.8,1,1,1500
2/19/16,1500,1500,1500,1349.8,1,1,1500
2/17/16,1639.7,1639.7,1639.7,1349.8,1,1,1639.7
2/16/16,1649,1649,1020,1349.8,3,3,4308.9
2/11/16,1199.8,1199.8,1199.8,1349.8,4,23,27595.4
2/9/16,1199,1199.8,1199,1349.8,2,3,3598.6
2/2/16,1499,1499,1020.2,1349.8,2,2,2519.2
1/25/16,1200,1200,1200,1349.8,1,1,1200
1/21/16,1649.8,1649.8,1649.8,1349.8,1,1,1649.8
1/12/16,1600,1600,1600,1349.8,1,1,1600
12/31/15,1365,1365,1300,1349.8,4,103,139030.3
12/29/15,1230.1,1230.1,1230.1,1500,1,1,1230.1
12/15/15,1649.9,1649.9,1649.9,1500,2,2,3299.8
12/14/15,1450.1,1450.1,1450,1500,3,32,46400.3
12/9/15,1641.9,1641.9,1641.9,1500,1,1,1641.9
12/8/15,1642.9,1643,1642.9,1500,3,5,8214.6
12/1/15,1649.7,1649.7,1600,1500,3,42,67299.4
11/30/15,1649.9,1649.9,1649.9,1500,1,1,1649.9
11/26/15,1679,1679,1679,1500,1,2,3358
11/20/15,1256.5,1684.8,1256.5,1500,2,3,4197.8
11/6/15,1500,1500,1500,1500,1,2,3000
11/5/15,1500,1500,1500,1500,1,5,7500
11/4/15,1500,1500,1500,1500,2,5,7500
11/3/15,1411,1499.9,1411,1500,2,11,16410
10/28/15,1600,1698,1600,1500,2,2,3298
10/26/15,1700,1700,1700,1500,1,1,1700
10/22/15,1600,1600,1599.9,1500,4,4,6399.8
10/15/15,1600,1600,1600,1500,1,1,1600
10/13/15,1550,1600,1550,1500,2,4,6250
10/5/15,1700,1700,1700,1500,6,27,45900
10/1/15,1600,1600,1600,1500,1,25,40000
9/17/15,1630,1630,1630,1500,1,1,1630
9/16/15,1500,1500,1500,1500,2,10,15000
9/10/15,1450,1450,1450,1500,1,2,2900
9/9/15,1190.2,1190.2,1190.2,1500,1,2,2380.4
9/8/15,1679.8,1679.8,1512,1500,2,11,16799.8
9/7/15,1513,1513,1513,1500,1,1,1513
9/4/15,1512,1679.9,1512,1500,2,6,9239.9
9/2/15,1510,1510,1510,1500,2,22,33220
8/27/15,1500,1600,1500,1500,3,12,18200
8/25/15,1694.9,1694.9,1694.9,1500,1,2,3389.8
8/21/15,1649.9,1649.9,1649.9,1500,1,1,1649.9
8/18/15,1600,1600,1600,1500,1,1,1600
8/12/15,1650,1650,1600,1500,2,2,3250
8/7/15,1600,1600,1600,1500,1,1,1600
8/5/15,1649.9,1649.9,1649.9,1500,1,1,1649.9
8/3/15,1649.9,1649.9,1649.9,1500,1,1,1649.9
7/29/15,1649,1649,1649,1500,1,2,3298
7/28/15,1650,1650,1650,1500,1,3,4950
7/24/15,1500,1500,1500,1500,22,1694,2541000
7/23/15,1506,1506,1500,1500.1,12,205,307541
7/22/15,1500,1600,1500,1505.8,30,1199,1802206
7/9/15,1684.9,1684.9,1684.9,1649.9,1,1,1684.9
7/6/15,1695,1695,1695,1649.9,1,1,1695
6/30/15,1649.9,1649.9,1649.9,1649.9,2,4,6599.6
6/23/15,1525,1680,1525,1649.9,2,24,36755
6/19/15,1600,1600,1600,1649.9,1,1,1600
6/16/15,1649.9,1649.9,1649.9,1649.9,1,2,3299.8
6/15/15,1600,1650,1600,1650,3,3,4850
6/12/15,1649.9,1649.9,1649.9,1649.9,1,1,1649.9
6/11/15,1650,1650,1650,1650,1,1,1650
6/10/15,1650,1650,1650,1650,2,3,4950
6/9/15,1660,1660,1615,1637.5,2,2,3275
6/8/15,1525,1679.9,1525,1615,3,8,12559.8
5/26/15,1697,1698,1697,1697.3,2,3,5092
5/22/15,1698.9,1698.9,1698.9,1698.9,1,1,1698.9
5/19/15,1505,1650,1505,1626,6,57,86550
5/14/15,1500,1500,1500,1500,1,93,139500
5/11/15,1500,1680,1500,1680,2,3,4860
5/8/15,1500,1689.9,1500,1503.7,5,102,153379.8
5/7/15,1500,1689.9,1500,1500.2,2,1101,1651689.9
5/6/15,1689.9,1689.9,1689.9,1689.9,1,2,3379.8
5/5/15,1688,1688,1688,1688,2,2,3376
4/24/15,1695,1695,1695,1695,1,1,1695
4/23/15,1694.9,1694.9,1694.9,1694.9,1,2,3389.8
4/20/15,1700,1700,1700,1700,1,2,3400
4/16/15,1699.8,1699.8,1699.8,1699.8,1,2,3399.6
4/15/15,1699.9,1699.9,1699.9,1699.9,1,2,3399.8
4/10/15,1699,1700,1699,1699.2,2,12,20390
4/7/15,1699.9,1699.9,1699.9,1699.9,1,1,1699.9
3/26/15,1525,1599,1525,1599,2,20,30574
3/23/15,1624.8,1624.8,1624.8,1624.8,1,2,3249.6
3/17/15,1625,1625,1625,1625,1,10,16250
3/11/15,1625,1625,1625,1625,2,3,4875
3/10/15,1575,1764.9,1575,1613,4,6,9639.9
3/9/15,1565,1565,1565,1565,4,5,7825
3/3/15,1555.1,1555.1,1550,1551.2,9,43,66701.8
2/26/15,1942.9,1942.9,1940,1942.2,3,4,7768.7
2/25/15,1943,1943,1943,1943,1,1,1943
2/24/15,1944.9,1944.9,1944.9,1944.9,2,2,3889.8
2/23/15,1949,1950,1949,1949.5,2,2,3899
2/19/15,1624,2000,1624,1961.2,7,21,38313.8
2/18/15,1625,1625,1625,1625,1,2,3250
2/16/15,1625,1625,1625,1625,1,3,4875
2/10/15,1759.9,1759.9,1526,1643,2,2,3285.9
2/9/15,1800,1800,1800,1800,1,2,3600
1/28/15,1530,1530,1525,1525.2,8,497,758012
1/27/15,1525,1525,1525,1525,1,10,15250
1/26/15,1525,1525,1525,1525,10,500,762500
1/23/15,1550.7,1550.7,1550.7,1550.7,1,2,3101.4
1/22/15,1525,1525,1525,1525,1,1,1525
1/20/15,1550.7,1550.7,1550.7,1550.7,6,6,9304.2
1/16/15,1550,1550,1550,1550,2,50,77500
1/12/15,1550,1550,1550,1550,3,57,88350
12/18/14,1550,1550,1550,1550,3,4050,6277500
12/15/14,1525,1525,1525,1525,1,1,1525
12/9/14,1460,1460,1460,1460,1,10,14600
12/3/14,1432,1432,1432,1432,1,30,42960
12/2/14,1530,1530,1530,1530,1,5,7650
11/27/14,1700,1700,1700,1700,2,10,17000
11/26/14,1530,1530,1530,1530,1,5,7650
11/21/14,1719.7,1719.7,1719.7,1719.7,2,4,6878.8
11/19/14,1790,1790,1200,1621.4,2,7,11350
11/13/14,1450,1450,1450,1450,1,5,7250
11/12/14,1525,1525,1525,1525,1,3,4575
11/10/14,1525.1,1525.1,1525,1525,9,285,434626
11/7/14,1525.3,1525.3,1525,1525,11,575,876907
11/5/14,1525.2,1525.2,1525,1525,14,530,808253.1
11/4/14,1580,1580,1525,1525,14,217,331008.5
11/3/14,1540,1550,1525,1526.5,7,110,167920
10/31/14,1530,1549,1525,1525,4,10,15279.6
10/29/14,1525,1525,1525,1525,2,20,30500
10/27/14,1550,1550,1550,1550,2,51,79050
10/24/14,1550,1550,1550,1550,2,50,77500
10/23/14,1525,1525,1525,1525,3,45,68625
10/21/14,1525,1839,1525,1525,32,474,723164.7
10/15/14,1550,1550,1540,1540,3,12,18500
10/2/14,1640,1640,1640,1640,1,1,1640
9/26/14,1650,1650,1650,1650,2,8,13200
9/25/14,1500,1500.1,1500,1500,6,410,615000.2
9/24/14,1550,1550,1550,1550,7,28,43400
9/23/14,1510,1550,1510,1524.5,7,2657,4050500
9/19/14,1510,1510,1510,1510,8,8,12080
9/18/14,1510,1510,1510,1510,16,61,92110
9/17/14,1525,1525,1510,1510,6,43,65080
9/15/14,1525,1525,1525,1525,2,3,4575
9/12/14,1503,1503,1502.1,1502.1,5,24,36051.3
9/11/14,1502,1502,1502,1502,1,1,1502
9/10/14,1690,1690,1690,1690,1,2,3380
9/9/14,1504,1507.1,1504,1507.1,4,4,6019.1
9/4/14,1500,1500,1500,1500,1,1,1500
8/29/14,1895,1895,1895,1895,3,4,7580
8/28/14,1895,1895,1895,1895,1,1,1895
8/18/14,1895,1895,1895,1895,1,1,1895
8/15/14,1662,1662,1662,1662,6,7,11634
8/13/14,1660,1660,1660,1660,1,1,1660
8/11/14,1725,1725,1725,1725,1,4,6900
8/7/14,1700,1725,1700,1725,3,79,134325
8/6/14,1700,1700,1700,1700,1,10,17000
8/5/14,1700,1980,1700,1700,8,138,263275
7/31/14,1750,1750,1750,1750,1,1,1750
7/30/14,1731,1731,1720,1723.8,4,16,27581
7/28/14,1750,1750,1750,1750,1,30,52500
7/21/14,1795,1795,1795,1795,1,5,8975
7/18/14,1800,1800,1800,1800,3,6,10800
7/10/14,1690,1690,1690,1690,1,5,8450
7/7/14,1700,1700,1700,1700,2,2,3400
7/1/14,1795,1795,1795,1795,1,1,1795
6/30/14,1800,1800,1790,1795,13,13,23369.9
6/27/14,1750,1800,1750,1760,2,10,17600
6/26/14,1655,1655,1650,1650.4,2,14,23105
6/20/14,1800,1800,1800,1800,1,5,9000
6/19/14,1700,1850,1700,1745.8,3,12,20950
6/9/14,1800,1800,1800,1800,1,2,3600
6/6/14,1601,1601,1601,1601,1,10,16010
6/5/14,1700,1700,1700,1700,1,2,3400
6/4/14,1706.7,1706.7,1700,1700.6,3,11,18706.7
6/3/14,1850,1850,1700,1706.7,6,61,104050
6/2/14,1700,1710,1700,1702.2,3,23,39150
5/30/14,1550,1700,1511,1668.5,8,206,321010.9
5/29/14,1600,1600,1600,1600,2,20,32000
5/27/14,1600,1700,1600,1616.7,5,18,29099.9
5/26/14,1695,1700,1695,1697.5,2,2,3395
5/22/14,1600,1600,1600,1600,1,3,4800
5/20/14,1625,1700,1625,1698.9,4,6,10023.9
5/19/14,1600,1600,1600,1600,9,100,160000
5/16/14,1500,1625,1500,1562.5,2,2,3125
5/7/14,1599,1599,1599,1599,2,3,4797
5/2/14,1476,1476,1475,1475.5,3,11,16231
4/29/14,1525,1525,1525,1525,1,10,15250
4/28/14,1452,1700,1452,1657.9,5,29,44579
4/25/14,1598.9,1599,1598.9,1599,2,2,3197.9
4/22/14,1600,1600,1500,1539.8,6,12,18598
4/21/14,1550,1598.9,1500,1553.9,7,75,114919
4/17/14,1525,1525,1525,1525,2,7,10675
4/16/14,1475,1475,1475,1475,1,10,14750
4/11/14,1450,1450,1425,1445.8,7,30,43375
4/8/14,1500,1500,1450,1451.1,8,46,66750
3/31/14,1548.4,1590,1540,1540,9,37,57582.6
3/28/14,1438,1438,1438,1438,1,3,4314
3/27/14,1436.5,1438,1435,1436.4,7,32,45964.5
3/25/14,1437.9,1437.9,1437,1437.5,2,2,2874.9
3/24/14,1211,1620,1211,1437.9,8,25,34812
3/21/14,1299,1305,1299,1299.8,3,15,19497
3/20/14,1250,1300,1250,1299,9,69,87473
3/14/14,1200,1295,1200,1206.8,4,14,16895
3/11/14,1200,1200,1200,1200,2,3,3600
3/7/14,1294.9,1294.9,1225,1225,2,2,2519.9
3/6/14,1225,1295,1225,1249.9,11,19,23444.8
3/5/14,1228,1228,1220,1221.3,7,7,8566.8
3/4/14,1228.4,1228.4,1228.3,1228.3,3,3,3685
2/28/14,1100,1100,1100,1100,1,1,1100
2/25/14,1038.1,1100,1038,1100,6,7,7337.1
2/24/14,1239,1239,1239,1239,1,1,1239
2/21/14,1239,1239,1239,1239,2,2,2478
2/20/14,1287,1287,1287,1287,1,1,1287
2/18/14,1035.2,1035.2,1035.2,1035.2,1,5,5176
2/17/14,1035.3,1035.3,1035.3,1035.3,1,2,2070.6
1/21/14,1035,1035,1035,1035,1,1,1035
1/10/14,1247,1250,1247,1248,5,13,16229
1/7/14,1249,1249,1249,1249,3,6,7494
1/6/14,1250,1250,1040.1,1040.1,2,2,2290.1
12/10/13,1032,1032,1032,1032,1,1,1032
12/6/13,1032.1,1032.1,1032,1032,2,7,7224.2
12/3/13,1013.1,1013.1,1013.1,1013.1,1,5,5065.5
11/21/13,1100,1100,1100,1100,1,1,1100
11/12/13,1250,1250,1250,1250,1,1,1250
10/31/13,1250,1250,1250,1250,1,98,122500
10/30/13,1212,1212,1212,1212,1,2,2424
10/17/13,1200,1200,1200,1200,2,10,12000
10/15/13,1199,1199,1199,1199,1,3,3597
9/20/13,1198.9,1199,1198.9,1199,3,400,479599.6
9/13/13,1001,1001,1000,1000.6,5,33,33018.5
8/27/13,1167,1167,1000.1,1083.6,2,2,2167.1
8/21/13,1168,1168,1168,1168,1,1,1168
8/19/13,1100,1100,1100,1100,1,3,3300
8/6/13,1090,1090,1090,1090,1,1,1090
8/2/13,1090,1090,1090,1090,1,7,7630
8/1/13,1194.8,1194.8,1194.8,1194.8,1,1,1194.8
7/30/13,1000.1,1000.1,1000,1000.1,2,3,3000.2
7/29/13,1002.1,1002.1,1000.1,1001.6,3,4,4006.2
7/15/13,1001.5,1001.5,1001.5,1001.5,1,2,2003
7/9/13,1007.3,1007.3,1007.3,1007.3,1,10,10073
7/8/13,1010,1010,1000.5,1007.3,3,14,14102
7/5/13,1010,1010,1010,1010,1,10,10100
6/20/13,1100,1100,1100,1100,1,10,11000
6/18/13,1100,1100,1100,1100,2,15,16500
6/17/13,1100,1100,1100,1100,1,5,5500
6/14/13,1070,1070,1070,1070,2,20,21400
6/13/13,1070,1070,1070,1070,1,1,1070
6/3/13,1200,1200,1200,1200,1,1,1200
5/31/13,1200,1200,1200,1200,1,10,12000
5/30/13,1122.5,1122.5,1122.5,1122.5,1,3,3367.5
5/29/13,1220,1220,1122.1,1122.1,4,5,6002.1
5/28/13,1220,1220,1220,1220,1,1,1220
5/27/13,1149.9,1149.9,1122,1122.1,3,7,7993.6
5/23/13,1110,1110,1110,1110,1,1,1110
5/21/13,1149,1149,1110,1127.3,2,9,10146
5/17/13,1100,1100,1100,1100,3,13,14300
5/16/13,1100,1100,1100,1100,1,2,2200
5/15/13,1001,1001,1001,1001,1,1,1001
5/8/13,980.3,980.3,980.2,980.2,2,16,15683.4
5/7/13,1220,1220,1220,1220,1,1,1220
5/6/13,975.2,975.2,975.2,975.2,1,8,7801.6
4/30/13,1205,1205,1205,1205,1,1,1205
4/24/13,1200,1200,1200,1200,1,2,2400
4/23/13,1010,1010,1010,1010,1,3,3030
4/22/13,1245,1245,1244.9,1244.9,2,3,3734.8
4/10/13,1010,1349.4,976.5,1349.4,3,13,14592.5
3/28/13,1000.1,1000.1,1000.1,1000.1,1,6,6000.6
3/21/13,1193.9,1195,1193.9,1194.4,3,5,5971.9
3/20/13,1198,1198,1198,1198,1,50,59900
3/14/13,1096,1096,1096,1096,1,1,1096
3/7/13,1099,1099,1099,1099,1,1,1099
3/6/13,1099,1099,1099,1099,1,574,630826
2/27/13,970,970,970,970,1,1,970
2/20/13,1097.5,1099,1097.5,1099,4,405,445089
2/19/13,950,950,950,950,2,26,24700
2/18/13,1050,1050,950,950,10,1120,1066320.1
2/11/13,1000.2,1000.2,1000.2,1000.2,1,1,1000.2
2/7/13,1000,1000,1000,1000,1,100,100000
2/5/13,1110,1110,1100,1102.5,3,40,44100
2/1/13,1101,1101,1100,1100,2,150,165005
1/29/13,1100,1100,1100,1100,1,1,1100
1/28/13,1100,1100,1100,1100,1,4,4400
1/24/13,1400,1400,1100.1,1100.1,3,22,24502.2
1/23/13,1080.1,1080.1,1080.1,1080.1,1,5,5400.5
1/15/13,1120.1,1120.1,1099,1099.2,4,61,67083.2
1/9/13,1120,1120,1120,1120,1,2,2240
1/8/13,1150,1395,1150,1272.5,2,2,2545
1/3/13,1120,1120,1120,1120,1,1,1120
12/28/12,1125,1125,1125,1125,1,1,1125
12/19/12,1120,1120,1120,1120,1,1,1120
12/18/12,1120,1120,1120,1120,6,158,176960
12/17/12,1202,1202,1200,1200.3,2,12,14404
12/14/12,1290,1290,1204.2,1225.7,4,4,4902.6
12/13/12,1288,1299,1288,1299,2,3,3886
12/12/12,1198,1200,1198,1199,3,3,3597
12/10/12,1102,1102,1102,1102,1,1,1102
12/7/12,1100,1110,1100,1110,5,8,8841
12/4/12,1102,1102,1099,1099.3,4,140,153903
11/21/12,1100,1100,1099,1099.1,4,144,158298
11/16/12,1104,1104,1104,1104,2,2,2208
11/15/12,1105,1105,1104,1104,16,276,304710
11/12/12,1348.9,1348.9,1348.9,1348.9,1,5,6744.5
11/8/12,1399,1399,1003,1349.9,7,50,57423.7
11/1/12,1300,1300,1099,1100,6,1061,1166303
10/30/12,1250,1289.9,1250,1255,2,8,10039.9
10/22/12,1105.1,1105.1,1105,1105,2,8,8840.1
10/17/12,1250,1399.9,1250,1325,2,120,158994
10/16/12,1250,1250,1250,1250,1,40,50000
10/15/12,1101,1101,1099,1099.1,5,503,552832
10/2/12,1249.8,1249.8,1249.8,1249.8,3,110,137478
9/26/12,1249.8,1249.8,1249.8,1249.8,1,8,9998.4
9/24/12,1250,1250,1250,1250,1,3,3750
9/19/12,1250,1250,1250,1250,1,1,1250
9/17/12,1100,1250,1100,1175,2,2,2350
9/13/12,1390,1390,1390,1390,1,2,2780
9/12/12,1498.8,1498.9,1299,1390,14,162,223690.7
9/11/12,1599,1599,1599,1599,1,1,1599
9/6/12,1100,1100,1099,1099,3,1000,1099012
9/4/12,1099.1,1099.1,1099,1099,4,7,7693.1
9/3/12,1350,1350,1350,1350,1,1,1350
8/27/12,1200,1200,1200,1200,1,1,1200
8/24/12,1102,1102,1102,1102,2,62,68324
8/23/12,1200,1200,1200,1200,1,8,9600
8/22/12,1100.1,1100.1,1100.1,1100.1,1,1,1100.1
8/20/12,1099,1100,1099,1099,17,5020,5516990.4
8/16/12,850,850,850,850,1,1,850
8/14/12,1099,1099,1099,1099,5,275,302225
8/13/12,1100,1100,1099,1099,3,300,329702
8/10/12,1100,1100,1099,1099,4,1003,1102307
8/9/12,1135,1135,1000,1078,3,3,3234
8/7/12,1099,1099,1099,1099,1,100,109900
8/6/12,1099,1099,1099,1099,3,4136,4545464
8/3/12,1099,1099,1099,1099,6,1500,1648500
7/31/12,1099.1,1099.1,1099,1099,6,2000,2198020
7/26/12,1100.7,1100.7,1100.7,1100.7,1,38,41826.6
7/25/12,1099,1100.7,1099,1099.2,2,462,507843.4
7/24/12,1099,1099,1099,1099,11,110,120890
7/23/12,1100.7,1100.7,1100.7,1100.7,3,38,41826.6
7/19/12,1100.7,1100.7,1100.7,1100.7,1,5,5503.5
7/17/12,1100.7,1100.7,1100.7,1100.7,1,4,4402.8
7/13/12,1099.1,1099.1,1099.1,1099.1,2,29,31873.9
6/29/12,1101,1101,1101,1101,1,1,1101
6/27/12,1100.7,1100.7,1100.7,1100.7,1,17,18711.9
6/25/12,1110,1110,1100.7,1103.3,2,87,95984.1
6/22/12,1110,1110,1110,1110,1,1,1110
6/21/12,1111,1111,1111,1111,1,1,1111
6/20/12,1110,1110,1100.7,1100.7,2,7,7751.4
6/19/12,1100.7,1200,1100.7,1200,3,6,6703.5
6/18/12,1100.7,1100.7,1100.7,1100.7,2,5,5503.5
6/14/12,1099,1099,1099,1099,1,200,219800
6/12/12,1100.7,1100.7,1100.7,1100.7,3,8,8805.6
6/11/12,1100.7,1100.7,1100.7,1100.7,2,4,4402.8
6/8/12,1100.7,1100.7,1100.7,1100.7,2,58,63840.6
6/7/12,1100.7,1101,1100.7,1101,2,4,4403.4
6/1/12,1099,1099,1099,1099,1,1000,1099000
5/31/12,1199.4,1199.5,1199.4,1199.5,2,2,2398.9
5/30/12,1191,1191,1099,1099,2,5,5679
5/29/12,1099,1195,1099,1107,4,1012,1112284
5/28/12,1199,1199,1199,1199,1,2,2398
5/25/12,1200,1200,1100,1100,6,110,122001.5
5/24/12,1099,1230,1099,1230,12,2501,2748730.7
5/23/12,1100,1100,1099,1099,5,400,439607
5/22/12,1100,1100,1100,1100,2,2,2200
5/21/12,1200,1200,1200,1200,2,6,7200
5/18/12,1200,1200,1200,1200,1,1,1200
5/17/12,1198.9,1198.9,1190,1190,2,11,13098.9
5/16/12,1199,1199,1199,1199,1,1,1199
5/15/12,1099,1099,1099,1099,2,1013,1113287
5/9/12,1149,1149,1149,1149,1,3,3447
5/4/12,1190,1190,1189,1189,2,5,5946
5/3/12,1175,1175,1100,1100.5,4,103,113575
5/2/12,1175,1175,1175,1175,2,4,4700
4/27/12,1200,1200,1200,1200,2,2,2400
4/25/12,1108.1,1150,1108.1,1150,2,35,39202.5
4/24/12,1200,1200,1200,1200,1,2,2400
4/23/12,1198,1198,1108.1,1168,2,15,17520.5
4/18/12,1110,1110,1105,1108.1,2,8,8865
4/16/12,1097,1097,1095,1095,2,1000,1095020
4/11/12,1085,1085,1085,1085,1,1,1085
4/4/12,1099,1099,1099,1099,1,245,269255
4/2/12,1200,1200,1200,1200,2,2,2400
3/29/12,1099.1,1100,1099.1,1100,4,49,53891.9
3/28/12,1099,1099,1099,1099,1,5,5495
3/22/12,1099,1099,1099,1099,1,32,35168
3/21/12,1100,1100,1099,1099.1,4,107,117608
3/19/12,1156,1156,1099,1102.6,5,100,110257
3/14/12,1310,1310,1310,1310,2,2,2620
3/12/12,1439,1439,1439,1439,1,1,1439
3/9/12,1198,1220,1198,1220,5,16,19410
3/5/12,1447.1,1447.1,1447.1,1447.1,1,1,1447.1
3/2/12,1840,1840,1098,1107.9,5,81,89738.2
3/1/12,1300,1300,1299,1299.3,3,6,7796
2/27/12,1095.1,1095.1,1095.1,1095.1,1,1,1095.1
2/24/12,1500,1500,1500,1500,1,1,1500
2/9/12,1095,1095.1,1095,1095,6,5100,5584510
2/8/12,1095,1095,1095,1095,2,200,219000
2/2/12,1095,1099,1095,1099,5,2800,3076800
1/26/12,1095,1095,1095,1095,1,100,109500
1/25/12,1095,1095,1095,1095,1,100,109500
1/20/12,1095,1095,1095,1095,1,100,109500
1/18/12,1095.1,1095.1,1095.1,1095.1,1,100,109510
1/9/12,1150,1150,1150,1150,1,100,115000
1/3/12,1240,1240,1240,1240,1,100,124000
12/27/11,1199,1199,1199,1199,1,100,119900
12/19/11,1101,1101,1101,1101,1,100,110100
12/12/11,1092.2,1100,1089.1,1099.3,4,14200,15601300
12/5/11,1100,1100,1089,1092.2,5,700,764520
12/1/11,1092.3,1092.3,1092.3,1092.3,1,100,109230
11/25/11,1100.1,1120,1100.1,1120,2,200,222010
11/23/11,1100.2,1100.2,1100.2,1100.2,1,100,110020
11/11/11,1096,1096,1096,1096,1,100,109600
11/8/11,1095.2,1100,1095.1,1100,3,600,657560
11/3/11,1095.2,1095.2,1095.2,1095.2,1,1000,1095200
11/1/11,1095.1,1095.1,1095.1,1095.1,1,100,109510
10/28/11,1100,1100,1100,1100,1,100,110000
10/25/11,1152,1152,1152,1152,1,200,230400
10/19/11,1101.1,1101.1,1100,1100.6,3,300,330220
10/13/11,1125.1,1125.1,1125.1,1125.1,1,100,112510
10/5/11,1125.1,1125.1,1125,1125,2,1000,1125010
9/15/11,1125.1,1125.1,1125.1,1125.1,1,100,112510
9/13/11,1125,1125,1125,1125,1,100,112500
9/8/11,1100,1100,1100,1100,1,100,110000
8/8/11,1250,1250,1250,1250,2,800,1000000
7/26/11,1300,1300,1300,1300,1,100,130000
7/22/11,1160,1160,1160,1160,2,7900,9164000
7/11/11,1200,1200,1200,1200,1,100,120000
7/8/11,1200,1200,1200,1200,3,300,360000
7/6/11,1100.1,1100.1,1100.1,1100.1,2,200,220020
7/1/11,1050,1050,1050,1050,1,100,105000
6/28/11,1050,1050,1050,1050,1,100,105000
6/24/11,1050,1050,1050,1050,1,100,105000
6/23/11,1050,1200,1050,1200,3,26660,28801800
6/21/11,1050.1,1050.1,1050.1,1050.1,2,200,210020
5/11/11,1001,1001,1001,1001,1,100,100100
5/10/11,1100,1100,1050,1075,2,200,215000
5/5/11,1100,1100,1100,1100,2,200,220000
5/4/11,1100,1100,1090,1090.4,3,2400,2618000
5/3/11,1100.1,1100.1,1099,1099,9,1047400,1151093630
4/28/11,1175,1175,1175,1175,1,100,117500
4/26/11,1300,1320,1200,1280,5,500,642000
