Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/25/16,450,450,450,454.4,1,1,450
1/22/16,454.1,507.9,454.1,454.4,11,39,18586.1
1/20/16,422.4,422.4,422.4,454.4,1,5,2112
1/18/16,453.2,453.2,452.5,454.4,9,70,31696.8
1/14/16,460.1,469.9,460,454.4,6,41,19059.1
1/13/16,460.1,460.1,460,454.4,4,29,13341
1/11/16,456.3,456.3,452.6,454.4,11,156,70878.8
1/8/16,455.5,455.5,455,480.6,3,43,19577
1/6/16,490,490,490,480.6,1,3,1470
1/4/16,490,490,490,480.6,1,4,1960
12/29/15,482.1,482.1,482.1,480.6,1,9,4338.9
12/28/15,523.5,523.5,523.5,480.6,1,1,523.5
12/23/15,511.9,520,511.9,480.6,8,53,27207
12/22/15,481.1,490,481.1,480.6,3,33,15885.2
12/21/15,485,485,485,480.6,1,10,4850
12/18/15,490,490,490,480.6,1,8,3920
12/17/15,466,514.9,466,480.6,3,13,6106.9
12/16/15,485,499.5,485,480.6,3,12,5863.5
12/11/15,460.1,527.9,460.1,480.6,6,95,43809
12/10/15,451.2,460.2,451.2,480.6,3,35,15882
12/8/15,480,533.4,480,480.6,6,102,49022.9
12/7/15,480.1,480.1,480.1,481.6,1,2,960.2
12/3/15,481.1,533.9,481.1,481.6,5,101,48643.9
12/2/15,481.2,485,481.1,522.8,3,11,5304.1
11/30/15,481.2,481.2,481.2,522.8,1,1,481.2
11/27/15,500,539.1,480,522.8,4,14,6878.2
11/26/15,510,510,510,522.8,3,9,4590
11/24/15,510,510,500.1,522.8,5,44,22103.7
11/23/15,599.9,599.9,530,522.8,4,4,2254.3
11/20/15,500,622,500,522.8,13,142,74240.6
11/19/15,465,465,460.1,511.2,3,16,7366.5
11/18/15,500,500,460,511.2,2,7,3260
11/16/15,513.4,513.4,501.1,511.2,9,103,52650.9
11/13/15,520,530,520,551.8,10,32,16680
11/11/15,515.6,515.6,515.6,551.8,1,7,3609.2
11/9/15,510.4,510.5,510.4,551.8,4,15,7656.2
11/6/15,551.8,574,502.1,551.8,22,32,17414.1
11/5/15,551.8,555.8,501,551.8,5,17,8675.2
11/4/15,501,501,501,551.8,1,2,1002
11/3/15,504.1,504.1,504.1,551.8,2,4,2016.4
11/2/15,550.1,550.1,550.1,551.8,2,10,5501
10/30/15,560,599,560,551.8,3,11,6199
10/29/15,560,600,550.1,551.8,9,138,76155.2
10/28/15,570,610,570,623,3,11,6310
10/26/15,560,620,560,623,6,26,14740
10/23/15,610,610,560,623,4,68,38580
10/21/15,633,633,600,623,4,5,3066
10/20/15,638,638,600,623,4,12,7273
10/19/15,615,643,610,623,8,91,55863
10/16/15,650,659.9,615,623,22,149,93388.5
10/15/15,630,630,625,625,3,111,69430
10/14/15,630,660,630,636.4,6,144,91580
10/13/15,675,675,625,711.2,3,8,5210
10/12/15,650,684,650,711.2,7,23,15600
10/9/15,695,695,695,711.2,1,2,1390
10/8/15,660.4,714,611.2,711.2,7,209,148488.9
10/7/15,685,719.9,680,681.4,21,179,122136.1
10/6/15,725,762,676,703.3,102,889,631337.1
10/5/15,800,839.7,600,653.6,56,729,554633.9
10/2/15,600,685.1,600,671.8,49,447,300308.1
10/1/15,450,562.5,450,548.1,35,593,289582.6
9/29/15,472,472,472,450.2,1,1,472
9/23/15,462,462,462,450.2,1,1,462
9/21/15,463.8,463.8,463.8,450.2,2,2,927.6
9/17/15,461,463.9,461,450.2,3,22,10146.9
9/16/15,461,461,461,450.2,1,1,461
9/15/15,450,462,450,450.2,13,20,9132
9/14/15,462,462,462,450.2,2,38,17556
9/11/15,464,464,464,450.2,2,2,928
9/9/15,468.8,468.8,468.8,450.2,1,5,2344
9/8/15,450.2,450.2,450.2,450.2,5,93,41868.6
9/7/15,447.2,469,447.2,450.2,3,4,1853.8
9/3/15,450.1,450.1,445,450.2,3,76,34182.1
9/2/15,460,460,450.1,450.2,4,131,58992.9
8/31/15,460,460,450,467.7,2,4,1820
8/28/15,445,445,445,467.7,7,84,37380
8/27/15,472.8,472.9,472.8,467.7,2,5,2364.3
8/26/15,472,472,472,467.7,4,10,4720
8/21/15,464.8,476,440,467.7,13,127,59401.5
8/20/15,442,461,442,455.9,12,259,117172
8/19/15,423,441,422.6,420.6,7,30,12802.7
8/14/15,421,423,420,420.6,7,137,57628.7
8/12/15,422.9,422.9,422.9,400,1,3,1268.7
8/11/15,400,400,400,400,3,142,56800
8/10/15,400,400,400,400,1,2,800
8/5/15,400.2,400.2,400.1,400,3,5,2000.8
7/23/15,414,414,414,400,1,1,414
7/20/15,400,400,400,400,2,15,6000
7/17/15,417,417,417,400,1,4,1668
7/16/15,410,410,400,400,4,110,44100.3
7/2/15,425,428,400,401.3,8,150,61428.8
6/30/15,405,405,405,400,2,34,13770
6/29/15,405,405,405,400,1,20,8100
6/17/15,439,439,439,400,1,1,439
6/12/15,400,400,400,400,2,54,21600
6/3/15,408,408,408,408,1,1,408
5/29/15,405.7,405.7,400,403.1,9,46,18541.8
5/26/15,430,430,405.2,405.7,7,102,41380
5/20/15,437.1,437.1,430,431.2,2,6,2587.1
5/18/15,437.5,437.5,410,410,2,7,2925
5/8/15,400.6,400.6,400.5,400.6,2,2,801.1
4/24/15,400,400,400,400,1,9,3600
4/23/15,393.2,393.2,393.2,393.2,1,2,786.4
4/22/15,400,400,400,400,13,65,26000
4/16/15,437.9,437.9,437.9,437.9,1,1,437.9
3/27/15,440,440,440,440,2,6,2640
3/26/15,400,400,400,400,1,1,400
3/24/15,381,381,381,381,1,4,1524
3/9/15,410,410,410,410,1,2,820
3/4/15,410,410,410,410,1,3,1230
3/3/15,410,410,410,410,2,7,2870
2/27/15,410,410,410,410,1,10,4100
2/13/15,430,430,430,430,1,1,430
2/12/15,442,442,440,441,4,40,17640
2/10/15,415,415,415,415,3,7,2905
2/5/15,401.8,401.8,401.8,401.8,1,5,2009
2/2/15,415,416,401.6,401.7,7,53,21760
1/20/15,430,430,430,430,2,2,860
1/16/15,415.1,415.1,415.1,415.1,2,3,1245.3
12/16/14,425,425,425,425,1,9,3825
12/11/14,420,420,420,420,1,1,420
12/9/14,420,420,420,420,1,1,420
12/8/14,420,420,420,420,1,1,420
12/2/14,447,447,447,447,1,1,447
11/24/14,415.5,416,415.5,416,2,6,2493.5
11/21/14,430,430,415.5,415.5,3,5,2135.5
11/20/14,430,430,430,430,1,8,3440
11/19/14,438,438,428,428,5,14,6082
11/14/14,401.6,401.6,401.6,401.6,1,1,401.6
11/13/14,415,415,405,405.7,7,500,202851.2
11/7/14,412.3,414,412,412.5,12,146,60232.2
11/5/14,420,420,420,420,4,17,7140
11/4/14,420.1,420.1,411,411,2,6,2475.1
11/3/14,412.2,419.9,412,412.2,12,97,39986.9
10/31/14,411.6,419.9,411.6,412.7,4,9,3714.2
10/30/14,443,443,410,410.3,3,111,45872.6
10/28/14,447.7,447.7,447.7,447.7,1,1,447.7
10/27/14,410,410,403,407.2,5,174,70860.7
10/24/14,415,419.9,402,419.9,11,201,81640
10/23/14,419.9,419.9,419.9,419.9,3,11,4618.9
10/21/14,419.9,419.9,419.9,419.9,1,19,7978.1
10/17/14,458,458,416,418.2,7,68,28477.5
10/16/14,429,458.8,422.3,423.1,10,116,49074.8
10/14/14,429.1,429.1,429,429,4,85,36465.5
10/13/14,433.4,433.4,433.4,433.4,2,20,8668
10/10/14,441,441,437.6,440.9,11,163,71873.8
10/9/14,460,460,460,460,2,2,920
10/7/14,465,465,463,463.6,3,7,3245
10/3/14,462,463,462,462.9,5,55,25442
10/1/14,431.6,462.5,431.6,462.5,3,33,15169.8
9/29/14,462.9,463.5,462.9,463.1,6,307,142182.3
9/26/14,448,464,431.3,437.6,8,157,70244.1
9/24/14,422.1,448,422.1,448,3,4,1766.1
9/19/14,448.5,448.5,448,448,3,8,3587
9/18/14,448.7,448.7,445,448.7,4,13,5825.7
9/17/14,449,449,448.9,448.9,2,5,2244.6
9/16/14,449,449,449,449,1,1,449
9/15/14,448.9,448.9,448.9,448.9,1,1,448.9
9/9/14,449.2,449.2,449.2,449.2,1,1,449.2
9/4/14,445,445,413,414,4,32,13278
9/3/14,445.8,445.8,445.8,445.8,4,12,5349.6
8/29/14,403.1,403.1,403,403,2,9,3627.1
8/22/14,435,435,435,435,1,1,435
8/21/14,436,436.2,436,436.2,2,15,6541
8/20/14,443,443,443,443,1,5,2215
8/19/14,443,443,443,443,1,10,4430
8/14/14,430.9,430.9,430.9,430.9,1,5,2154.5
8/13/14,474.9,478,430,430.9,44,1948,839313.5
8/12/14,474.9,474.9,474.9,474.9,1,1,474.9
8/11/14,431.1,434.9,431,431.2,33,317,137029
8/8/14,460,480,459.5,459.5,6,22,10155
8/7/14,430.1,478,430,459.5,17,114,51266.5
8/6/14,435.1,445,430,445,8,15,6525.5
8/5/14,430.1,430.1,430.1,430.1,3,5,2150.5
8/4/14,445,445,445,445,1,78,34710
8/1/14,444.5,444.5,430,430,2,6,2594.5
7/31/14,370.1,370.1,370.1,370.1,1,1,370.1
7/30/14,430.1,444,350,420.3,9,14,5933
7/28/14,431,440.1,431,440,12,411,180832.1
7/25/14,440,449.9,440,449.9,3,110,49390
7/24/14,470,470,450,453.3,2,12,5440
7/23/14,425,470,425,450,5,211,90420
7/21/14,420,490,420,420.7,2,101,42490
7/18/14,460,500,455,463.7,37,1056,500044.1
7/17/14,365,461.2,365,461,84,2441,1030158.1
7/15/14,369,369,369,369,1,1,369
7/14/14,361,361,361,361,1,10,3610
7/10/14,374,374,360,363.4,3,14,5193.5
7/9/14,350,373,350,372.3,10,360,130878
7/4/14,364,375,363,375,4,27,10045
7/3/14,374,374,374,374,2,2,748
7/1/14,382,382,382,382,1,1,382
6/30/14,384,384,360,360,3,18,6552
6/27/14,358,360,358,358.8,2,8,2870
6/26/14,343,355,343,355,2,2,698
6/25/14,355,355,355,355,1,10,3550
6/24/14,355,355,350,352.5,2,10,3525
6/20/14,340.4,340.4,340.4,340.4,1,30,10212
6/16/14,340.3,340.3,340.3,340.3,2,35,11910.5
6/13/14,339,340.3,339,340.3,4,41,13926
6/9/14,339,339,339,339,1,2,678
5/29/14,340,340,340,340,2,2,680
5/28/14,340,349,340,343.4,4,22,7555
5/26/14,345,345,340.3,342.7,2,4,1370.6
5/21/14,350,350,350,350,1,2,700
5/6/14,350,350,350,350,1,1,350
5/2/14,350,350,350,350,1,97,33950
4/30/14,315.1,315.1,315,315,7,135,42525.5
4/1/14,360,360,360,360,1,1,360
3/27/14,374.9,374.9,374.9,374.9,1,1,374.9
3/7/14,308,308,308,308,2,3,924
3/4/14,340,340,340,340,1,1,340
2/21/14,330,330,328.9,329.5,4,21,6919
2/20/14,330,330,326,328.9,2,7,2302
2/11/14,325,325,325,325,1,14,4550
2/10/14,337,337,337,337,1,1,337
1/30/14,335,335,335,335,1,10,3350
1/29/14,345,345,345,345,1,3,1035
1/28/14,340,345,340,341,3,25,8525
1/17/14,330,330,330,330,1,4,1320
1/16/14,330,330,330,330,3,76,25080
1/13/14,330,330,330,330,1,20,6600
1/9/14,325,325,325,325,1,9,2925
1/7/14,325,325,325,325,1,1,325
1/6/14,334,334,334,334,2,21,7014
1/3/14,325,325,325,325,1,10,3250
12/31/13,334,334,334,334,1,1,334
12/19/13,320,320,320,320,2,4,1280
12/13/13,310,315,310,310.2,2,105,32575
12/6/13,301.1,301.1,301.1,301.1,1,1,301.1
12/2/13,305,305,305,305,3,48,14640
11/27/13,305,305,305,305,1,30,9150
11/26/13,305,305,303,303,5,100,30362
11/25/13,307,307,307,307,1,20,6140
11/15/13,310,310,310,310,1,97,30070
11/13/13,329,329,329,329,1,1,329
11/12/13,317,317,317,317,1,20,6340
11/11/13,319.9,320,319.9,320,2,5,1599.8
11/8/13,310,310,310,310,1,1,310
11/7/13,303.1,303.1,303.1,303.1,4,19,5758.9
11/4/13,320,320,317,320,3,3,957
10/30/13,317.1,317.1,317,317,2,10,3170.4
10/29/13,332,332,332,332,2,20,6640
10/28/13,336.9,336.9,315,323.4,5,13,4352.7
10/25/13,339,339,315,331.8,5,5,1659
10/24/13,328,329,328,329,8,10,3288
10/23/13,335.8,335.8,312.2,313.5,9,36,11509
10/22/13,338.7,338.7,335.8,335.8,7,13,4393
10/21/13,312,313,312,312.7,4,14,4378.3
10/17/13,319,335,319,329,4,30,9870
10/14/13,310.3,310.3,300,310.3,26,370,111811.2
10/11/13,343.5,343.5,343.5,343.5,1,2,687
10/10/13,343.5,343.5,343.5,343.5,1,1,343.5
10/9/13,319,343.4,303,343.4,12,222,67882.1
10/8/13,343.2,343.4,342.8,342.8,5,7,2401.8
10/7/13,344.2,344.2,344,344,5,15,5160.8
10/3/13,320.1,325,301,308.9,9,70,21733
10/2/13,333,359.8,300,349.9,14,633,191681.8
9/27/13,362,362,360,360,2,16,5790
9/25/13,303.6,362.1,300,362.1,5,531,159449.1
9/24/13,362.2,362.2,362.2,362.2,1,1,362.2
9/12/13,311,379.5,311,379.5,2,2,690.5
9/10/13,300.1,370,300.1,370,4,22,6683
9/5/13,306,390,306,390,3,6,2004
8/30/13,369.9,369.9,369.9,369.9,7,19,7028.1
8/29/13,369.9,369.9,369.9,369.9,1,1,369.9
8/28/13,370,370,370,370,2,2,740
8/27/13,322.1,367,322.1,326.2,2,11,3588
8/26/13,331.1,331.1,300,300.5,4,180,54091.1
8/23/13,366.9,366.9,366.9,366.9,1,2,733.8
8/22/13,360,360,360,360,1,2,720
8/21/13,367.7,367.7,367.7,367.7,3,3,1103.1
8/19/13,367.7,367.7,367.7,367.7,1,1,367.7
8/15/13,330,330,330,330,1,10,3300
8/14/13,370,370,368.9,368.9,3,3,1108.9
8/13/13,360,360,350,350,10,21,7364.5
8/8/13,351.1,352.1,351.1,352.1,3,104,36606.4
8/7/13,365,365,365,365,1,3,1095
8/6/13,365,365,365,365,3,33,12045
8/5/13,389,389,350.1,363.4,3,4,1479.1
8/1/13,389,389,389,389,1,1,389
7/31/13,390,390,390,390,1,2,780
7/30/13,388,390,388,390,9,36,14017
7/29/13,362,362,362,362,1,7,2534
7/26/13,380,380,380,380,1,1,380
7/25/13,375,375,375,375,1,1,375
7/24/13,370,370,370,370,1,1,370
7/23/13,360,360,360,360,1,3,1080
7/19/13,360,360,360,360,1,10,3600
7/18/13,360,360,360,360,5,109,39240
7/17/13,325.1,325.1,325,325.1,3,5,1625.3
6/27/13,385,385,385,385,2,3,1155
6/19/13,390,390,390,390,1,1,390
6/7/13,390,390,390,390,1,1,390
5/29/13,393,393,393,393,1,1,393
5/27/13,393,393,393,393,1,1,393
5/22/13,395,395,355,366.4,3,14,5130
5/17/13,350,395,350,395,3,101,35395
5/13/13,398,398,395,395,2,5,1987
5/9/13,394,394,394,394,1,1,394
4/22/13,385,385,385,385,5,45,17325
4/19/13,400,400,399,399,3,5,1996
4/18/13,385,385,385,385,1,1,385
4/16/13,385,385,385,385,1,1,385
4/8/13,385,385,385,385,3,9,3465
4/4/13,375,375,375,375,4,8,3000
4/1/13,350.1,350.1,350.1,350.1,2,6,2100.6
3/28/13,350.1,350.1,350.1,350.1,1,1,350.1
3/20/13,375,375,375,375,1,1,375
3/19/13,325,325,325,325,1,2,650
3/5/13,350,350,350,350,1,10,3500
2/28/13,350,350,350,350,2,10,3500
2/27/13,351,360,326,350,8,19,6650
2/20/13,351,351,349,349.8,4,5,1749
2/19/13,352,352,352,352,2,10,3520
2/18/13,355,355,355,355,1,100,35500
2/15/13,375,375,375,375,1,5,1875
2/14/13,335.1,399,335,362,9,46,15917.2
2/12/13,371,371,300,311,4,301,91592
2/8/13,400,400,400,400,4,10,4000
1/29/13,399,399,399,399,2,10,3990
1/24/13,399,399,399,399,1,1,399
1/21/13,372.1,385,335,385,5,18,6541.1
1/16/13,400,400,400,400,1,1,400
1/8/13,424,424,424,424,1,2,848
1/2/13,342,350,342,350,3,6,2084
12/14/12,341.2,341.2,325,336,6,101,32873.2
12/13/12,390,390,390,390,1,4,1560
12/12/12,341,341,341,341,1,4,1364
11/30/12,335,335,335,335,1,1,335
11/21/12,361,361,360.1,360.1,4,51,18384.9
11/8/12,400,400,400,400,1,200,80000
11/7/12,395,395,395,395,1,13,5135
11/5/12,350,350,350,350,1,1,350
11/2/12,369,370,369,370,2,102,37738
10/25/12,400,400,400,400,1,2,800
10/19/12,425,425,425,425,1,11,4675
10/8/12,439.4,439.4,439.4,439.4,1,69,30318.6
10/2/12,430,430,430,430,1,1,430
9/25/12,439.5,439.5,439.5,439.5,1,2,879
9/19/12,430,430,430,430,1,69,29670
9/18/12,419,420,400,401.8,5,331,132990
9/17/12,400,400,400,400,2,6,2400
9/14/12,410,410,400,400,3,76,30960
9/13/12,410,410,410,410,1,3,1230
9/12/12,388.1,388.1,388.1,388.1,1,30,11643
9/11/12,395,395,390,391.9,4,130,51100
9/6/12,415,415,415,415,2,51,21165
9/5/12,415,415,415,415,2,4,1660
9/4/12,418,418,418,418,1,69,28842
9/3/12,360,420,360,420,10,105,38720
8/30/12,376,376,376,376,2,4,1504
8/24/12,350,350,350,350,2,8,2800
8/8/12,350,350,350,350,1,2,700
8/3/12,350,350.6,350,350.5,7,92,32202.7
8/2/12,399,399,399,399,3,17,6783
7/27/12,340,340,340,340,1,61,20740
7/20/12,340,340,340,340,1,1,340
7/19/12,340,340,340,340,2,11,3740
7/18/12,335,340,335,335.9,8,123,41320
7/9/12,335,335,335,335,1,1,335
7/5/12,305.5,330,301.2,306.1,4,67,20511.4
7/4/12,306,340,300,330,5,214,64430
6/29/12,320,320,307,308.2,2,110,33900
6/27/12,350,350,350,350,1,1,350
6/26/12,320,320,320,320,1,100,32000
6/21/12,399,399,399,399,3,88,35112
6/19/12,350,350,350,350,2,12,4200
6/18/12,305,305,305,305,1,47,14335
6/15/12,335,335,335,335,1,7,2345
6/1/12,325,325,325,325,2,11,3575
5/21/12,350,350,350,350,1,1,350
5/17/12,350,350,350,350,1,9,3150
5/16/12,350,350,350,350,1,1,350
5/11/12,306,306,306,306,1,5,1530
5/10/12,320,320,320,320,3,80,25600
5/8/12,320,320,320,320,1,10,3200
5/2/12,370,370,370,370,1,3,1110
4/27/12,396,396,396,396,1,1,396
4/23/12,350,350,350,350,1,100,35000
4/16/12,350,360,350,360,3,206,73100
4/11/12,350,350,345,350,4,17,5900
3/20/12,410,410,410,410,2,6,2460
3/19/12,400,400,400,400,2,100,40000
3/13/12,450,450,450,450,1,1,450
3/8/12,420,420,420,420,1,2,840
3/6/12,425,425,420,420,5,15,6320
3/5/12,425,425,425,425,3,8,3400
3/1/12,425,425,425,425,1,1,425
2/29/12,450,450,400,401.8,6,100,40180
2/21/12,300,300,300,300,1,100,30000
2/14/12,302,302,302,302,1,100,30200
2/2/12,444,444,410,427,2,200,85400
1/31/12,410,410,410,410,1,200,82000
1/13/12,490,490,450,466.7,3,300,140000
1/12/12,369.5,370,369.5,369.8,2,200,73950
12/13/11,301,301,300,300.5,2,200,60100
11/8/11,432,432,432,432,1,100,43200
10/25/11,411,411,411,411,1,100,41100
10/17/11,460,460,460,460,1,200,92000
10/14/11,480,480,480,480,1,100,48000
10/13/11,560,560,560,560,1,100,56000
10/10/11,550,550,550,550,1,300,165000
10/5/11,500,500,500,500,2,200,100000
10/3/11,500,592,500,555.5,4,400,222200
9/21/11,500,501.1,500,500.5,7,700,350210
9/20/11,465.6,491,465.5,491,3,400,191310
9/15/11,510,590,510,560,3,400,224000
9/14/11,465,465,465,465,1,100,46500
9/13/11,500,500,450.1,462.9,4,400,185160
9/12/11,440,440,440,440,1,200,88000
9/9/11,590,590,590,590,1,100,59000
9/7/11,427,427,426.5,426.8,2,200,85350
9/5/11,426.5,426.5,426.5,426.5,1,100,42650
8/11/11,530,610,520,605,4,400,226000
8/10/11,638,638,635,636.5,2,200,127300
8/9/11,553,553,552.5,552.6,4,600,331550
8/8/11,501,548,501,548,3,300,155000
8/5/11,585,586.7,585,585.4,2,400,234170
8/3/11,500,525,500,525,4,400,202510
8/2/11,819,821,521,545.7,21,3000,1773580
8/1/11,500,600,500,587.1,13,1400,777000
7/29/11,500,500,450,465.8,5,600,279490
7/28/11,500,501,500,500,6,800,400100
7/21/11,500,649,500,574.5,2,200,114900
7/8/11,721,721,720,721,6,700,504600
7/7/11,673.9,675,673.9,674.3,3,300,202290
7/5/11,450,450,450,450,5,500,225000
7/4/11,300,300,300,300,1,500,150000
7/1/11,200,200,200,200,2,500,100000
