Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/3/11,120,129.5,117,122.1,44,16300,2075030
8/2/11,115.6,120,111,119,10,2000,231120
8/1/11,122.5,122.5,112.5,117,9,2200,258160
7/29/11,110,137,110,127.1,148,63900,8090140
7/28/11,107,110,102,109,10,1900,205770
7/27/11,102,105,100,104.3,4,600,61900
7/26/11,95,109,95,104.5,17,6000,628240
7/25/11,86,91,86,90.9,8,800,71860
7/21/11,103,103,101,102.6,13,3000,308400
7/20/11,102.1,102.1,102.1,102.1,1,100,10210
7/18/11,107,109.8,106,107.6,10,1300,139780
7/15/11,104,110.5,104,105,8,1200,126620
7/13/11,111,112,111,111.5,2,200,22300
7/12/11,108.2,108.2,107.1,107.1,5,1200,129620
7/11/11,105,114,105,107.1,12,3500,375150
7/8/11,114,114,105,105,8,3000,316140
7/7/11,108,108,108,108,4,700,75600
7/6/11,107.1,114.8,107,112.2,4,600,67330
7/5/11,107,107,107,107,1,200,21400
7/4/11,114.9,114.9,108,112.6,4,600,67560
7/1/11,110,110,108,108,2,700,76600
6/30/11,110,111,109.9,109.9,12,6600,725950
6/29/11,110,120,110,110.3,29,7700,871170
6/28/11,110,110,107,107.2,3,400,43120
6/27/11,112,112,110,110.3,5,1200,133200
6/23/11,109,109,109,109,2,1500,163500
6/22/11,107.1,107.1,107.1,107.1,2,400,42840
6/21/11,120,120,120,120,1,200,24000
6/20/11,120,120,120,120,1,100,12000
6/17/11,109,110,109,109.5,2,400,43800
6/16/11,110,110,107.3,109,16,4500,488300
6/14/11,110,112,110,110.8,8,1900,210000
6/13/11,110.5,110.5,110,110.2,5,800,88160
6/10/11,115,115,114.6,114.6,7,3100,356260
6/9/11,115,115,115,115,7,1200,138000
6/8/11,121.9,122,115,115.4,12,7200,838350
6/7/11,119,121.9,119,121.9,4,500,59890
6/6/11,119,119,119,119,1,100,11900
6/3/11,120.1,120.1,119,119,10,25500,3059830
6/2/11,125,125,125,125,2,200,25000
6/1/11,122,122,120.5,121,9,1300,157510
5/31/11,123,123,123,123,3,600,73800
5/30/11,123,123.5,122,122.9,14,3300,405740
5/27/11,129.4,131.1,125,126.3,19,6800,869170
5/26/11,124.5,127.5,124.2,127.2,10,6800,849580
5/25/11,125.2,125.4,120,123.5,12,2300,284420
5/24/11,125,132,125,125.2,6,1100,143080
5/23/11,125,132,125,130,37,8900,1156840
5/20/11,131,131,124,124,13,5600,710900
5/19/11,125,130,125,129.8,29,8200,1055920
5/16/11,129,129.9,125,125,8,1700,219650
5/13/11,125,127,121.5,125.5,20,5400,676150
5/12/11,121,124,120.5,121.5,9,1900,231310
5/11/11,127.9,129.9,120.3,120.4,13,4200,528150
5/10/11,120.5,128.5,120.5,127.8,15,5900,747920
5/9/11,129.8,129.8,122,122.1,7,1400,174810
5/6/11,129,130,121.5,122.9,23,9400,1207840
5/5/11,125.9,133,125.4,125.4,50,16500,2119210
5/4/11,122,133,122,125.1,192,73300,9324530
5/3/11,118.1,118.2,118.1,118.2,5,500,59080
4/29/11,120.3,126.5,119,120,61,28700,3465960
4/28/11,125,127.3,120.2,123,15,3300,405600
4/27/11,118,125,118,120.2,18,9300,1117420
4/26/11,120,120,120,120,4,1300,156000
4/25/11,130,130.5,118,122,43,8600,1069700
4/21/11,153.7,153.7,132,136,37,21600,3069040
4/20/11,147,164,140,143.2,481,217400,33446940
4/19/11,112,149,112,139.9,466,179300,24272180
4/18/11,118.4,118.4,114.8,115,3,900,105180
4/12/11,117,117.8,115,117.2,5,700,82100
4/8/11,112.1,112.1,112,112,2,300,33610
4/7/11,118.5,118.5,118.5,118.5,1,100,11850
4/6/11,115,120.9,115,117,19,3900,461300
4/5/11,106.1,115,106,111.8,6,1300,140750
4/4/11,115,115,110,110.4,8,2100,235550
4/1/11,116,122,116,116.9,13,10600,1252710
3/31/11,112,114.8,112,114.7,3,300,34150
3/30/11,114.5,114.5,110.3,110.3,5,600,66630
3/29/11,115.5,115.6,115.5,115.6,2,200,23110
3/28/11,111.5,111.5,110.1,110.1,8,3300,364720
3/25/11,116,116,111.2,114.5,11,6400,735000
3/24/11,112,116,110.6,115.9,8,2400,272030
3/23/11,120,120,110,112.5,49,28200,3146100
3/22/11,112,129.9,112,118.8,58,19600,2379260
3/21/11,107,114.2,106.2,107,11,9800,1048740
3/17/11,103.5,113.9,103.5,113.9,2,300,33130
3/16/11,114.2,114.2,114.2,114.2,1,100,11420
3/14/11,105.6,105.8,105.1,105.3,5,600,63300
3/9/11,110.5,110.5,107,107.1,25,5700,618490
3/8/11,111.1,122,111,118.6,6,2200,260820
3/7/11,111,119.7,111,115.2,8,2400,276500
3/4/11,123.5,124,116,117.8,7,2200,267780
3/3/11,121.2,121.2,120,120.3,2,400,48120
3/1/11,127.5,127.5,120,121.2,13,4100,505200
2/28/11,116.6,120,116.6,118.9,11,4000,475790
2/25/11,116,116.6,116,116.6,4,800,92900
2/24/11,120,120,116,116,4,2100,250900
2/23/11,119,119,116.2,119,8,2200,261520
2/22/11,131.7,131.7,115,116.4,10,5700,702570
2/21/11,125,134.5,125,130,17,13400,1738820
2/18/11,128,128,120,125.3,16,3500,438930
2/15/11,115,115,115,115,1,100,11500
2/14/11,127.9,127.9,125,127.8,4,1900,242560
2/11/11,130,140,125,127.9,26,17700,2259370
2/10/11,124.4,125,124.4,125,4,3600,449400
2/9/11,134,134,125,125,3,900,117900
2/7/11,123.1,125,123.1,124.5,8,1800,221860
2/3/11,126.1,130,123,123,12,2400,298910
2/2/11,126.1,134,126,134,4,500,63820
1/28/11,133.5,133.5,133,133.3,4,1500,200000
1/27/11,137,137,136.5,136.8,4,1200,164160
1/26/11,133.5,133.5,130.1,130.2,4,2100,278110
1/25/11,130,140,130,138,20,13200,1830840
1/21/11,122,145,134.2,135.3,17,6600,897940
1/20/11,117.1,118,117.1,117.1,12,3000,351500
1/17/11,119,125.9,119,124.6,17,7800,954530
1/14/11,115,118,115,118,9,1900,223550
1/13/11,110,112,110,111.9,3,1200,134100
1/12/11,115,115,112,113.1,5,1700,192600
1/11/11,111.7,113,111,112.2,12,4700,525830
1/10/11,115.5,115.5,111.5,112,3,1600,182650
1/7/11,115.5,115.5,115.5,115.5,2,300,34650
1/6/11,115.6,115.6,115.5,115.5,3,800,92450
1/5/11,115,120,115,116.1,3,900,104500
12/31/10,110,110,110,110,5,1100,121000
12/30/10,109,109,109,109,3,300,32700
12/29/10,110.1,110.1,109,110,3,3700,406910
12/27/10,112,112,112,112,1,500,56000
12/24/10,112,112,112,112,1,100,11200
12/23/10,113,118,113,114.5,5,1600,183200
12/21/10,113.1,113.1,113,113,5,2200,248610
12/17/10,103.5,103.5,103,103.2,3,1000,103150
12/15/10,105,105,105,105,1,200,21000
12/14/10,106.1,106.5,105,105,7,2400,254150
12/13/10,108,108,108,108,2,300,32400
12/9/10,112,112,110,110,3,2800,308200
12/8/10,110,110,110,110,1,200,22000
12/7/10,105,109,105,109,17,6700,724020
12/1/10,120.2,125,119,119.1,9,1600,192640
11/30/10,115,120,115,119.8,5,1700,198960
11/29/10,100,101,100,100.3,3,400,40100
11/25/10,115,115,115,115,1,100,11500
11/24/10,110,110,108,109.4,3,900,98600
11/23/10,103,103,100,102,3,400,40900
11/16/10,113,113,112,112,2,600,67700
11/12/10,120,120,115,116.1,10,1700,198150
11/11/10,120,120,120,120,1,200,24000
11/8/10,120.5,125,120.2,120.6,9,1200,146840
11/4/10,120.2,130,120.2,130,4,600,77020
11/2/10,120,124.5,120,121.5,5,800,97020
11/1/10,130.9,135,130.9,132.1,21,4500,599480
10/29/10,120,127,120,125,7,3400,421250
10/28/10,115.1,120,115.1,120,4,2100,247100
10/26/10,115.3,115.3,115,115.1,6,800,92140
10/25/10,120,120,115,115,3,400,47100
10/21/10,120,120,115,115,3,400,47100
10/14/10,118,118,118,118,1,300,35400
10/13/10,120.5,125,120,125,7,1000,122050
10/12/10,125,125,125,125,2,200,25000
10/11/10,143.5,143.5,130,130.2,14,5400,708050
10/8/10,116,135,116,135,3,300,38600
10/7/10,128.5,128.5,116,116.2,12,23200,2887620
10/6/10,130,130,130,130,1,10000,1300000
10/5/10,131,131,128,128.9,19,15100,1960800
10/4/10,142,142,135,139.8,12,6200,867200
10/1/10,140,140,140,140,4,500,70000
9/30/10,144,160,144,148.3,25,8100,1199000
9/29/10,142,150,140.9,143.3,23,8300,1183810
9/28/10,154.5,154.5,150.1,152.3,3,400,60920
9/27/10,160,160,154.6,159.4,8,6200,991360
9/24/10,170,170,160,160,21,9100,1481200
9/23/10,189.9,189.9,160,169.9,83,45200,7803050
9/21/10,200,261,200,202.7,51,24700,5642640
9/20/10,108,200,105,198.7,95,33600,5027250
9/17/10,95,103.4,95,103.4,16,29000,2963620
