Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/16/02,27.5,28,27,28,32,53400,1487425
9/13/02,26.5,27.75,26,26.5,35,61600,1644600
9/12/02,22.5,27,22.5,26.5,28,30200,774300
9/11/02,22,22,21.5,22,13,91100,1960650
9/10/02,21,21,21,21,3,1300,27300
9/9/02,21,21,21,21,1,1000,21000
9/6/02,21,21,21,21,9,11000,231000
9/5/02,19.5,21,19.5,21,27,15100,306675
9/2/02,19,19,19,19,5,1400,26600
8/30/02,19.25,19.25,19.25,19.25,1,100,1925
8/29/02,18.25,18.25,18.25,18.25,1,500,9125
8/28/02,18.25,18.25,18.25,18.25,1,300,5475
8/26/02,18,18.25,18,18.25,4,1500,27250
8/20/02,17,17,17,17,2,1400,23800
8/19/02,17.5,17.5,16.25,16.25,3,2800,48875
8/7/02,16.25,17.5,16,17.5,5,3000,49125
8/2/02,17,17,17,17,1,300,5100
7/30/02,17.5,17.5,17.5,17.5,5,3000,52500
7/29/02,17.75,17.75,17.5,17.5,6,1500,26350
7/24/02,18,18,17.5,17.5,2,4300,75750
7/8/02,19.5,19.5,19.5,19.5,1,200,3900
7/5/02,20.25,20.25,20.25,20.25,3,92600,1875150
7/3/02,20.25,20.25,20.25,20.25,3,2000,40500
7/2/02,19.5,20,19.5,20,5,4600,90200
7/1/02,19.5,19.5,19.5,19.5,1,100,1950
6/28/02,20,20,20,20,1,500,10000
6/27/02,19.5,19.5,19.5,19.5,1,100,1950
6/20/02,20.75,20.75,20.75,20.75,1,1000,20750
6/18/02,18.5,18.5,18.5,18.5,4,2300,42550
6/17/02,19.5,19.5,18.5,18.5,4,4000,77800
6/14/02,19.5,20,19.5,20,3,1100,21700
6/11/02,19.5,19.5,19.5,19.5,1,200,3900
6/10/02,19,19,19,19,7,4900,93100
6/7/02,22,22,19,19,20,16700,328750
6/6/02,22,22,21.25,22,8,10100,216575
6/5/02,20,21,20,21,6,2200,44550
6/4/02,20,20,20,20,8,2000,40000
5/31/02,19.5,20,19.5,20,3,800,15850
5/30/02,18.5,18.5,18.5,18.5,4,9600,177600
5/29/02,18.75,18.75,18.5,18.5,7,5000,92625
5/28/02,18.5,18.5,18.5,18.5,1,400,7400
5/23/02,18.5,18.5,18.5,18.5,3,1000,18500
5/22/02,18.25,18.5,18.25,18.25,4,2500,45700
5/21/02,17.75,18,17.75,18,4,11400,203600
5/20/02,18,18.5,18,18.5,3,1100,20050
5/17/02,17.75,17.75,17.75,17.75,2,200,3550
5/16/02,17.75,17.75,17.75,17.75,2,200,3550
5/13/02,19.75,19.75,19.75,19.75,1,3400,67150
5/3/02,17.5,17.5,17.5,17.5,1,1000,17500
4/18/02,19,19,19,19,3,2000,38000
4/17/02,19,19,19,19,4,2200,41800
3/26/02,18.75,18.75,18.75,18.75,1,100,1875
3/25/02,19.5,19.5,18.75,18.75,4,3200,62250
3/22/02,18,19.5,18,19.5,11,107200,1931050
3/20/02,17.25,17.25,17,17,2,300,5125
3/19/02,17.25,17.25,17,17,4,2900,49800
3/18/02,19.25,19.25,18.75,18.75,2,1100,21125
3/15/02,16,20,16,16.5,4,2400,42850
3/13/02,14.5,14.5,14.5,14.5,1,100,1450
3/11/02,15,15.5,15,15.5,6,6500,98000
2/20/02,15,15,15,15,1,100,1500
2/18/02,15,15,15,15,5,800,12000
2/14/02,15,15,15,15,1,500,7500
2/7/02,15.25,15.25,15.25,15.25,3,800,12200
2/5/02,15.5,15.5,15.5,15.5,1,100,1550
1/23/02,16,16,16,16,1,100,1600
1/21/02,16,16,16,16,1,500,8000
1/18/02,16,16,16,16,1,300,4800
1/2/02,18,18,18,18,1,100,1800
12/31/01,18,18,18,18,1,400,7200
12/27/01,17,17,17,17,1,200,3400
12/21/01,17,17,17,17,2,300,5100
12/18/01,17,17,17,17,2,1900,32300
12/17/01,17,17,17,17,3,600,10200
12/14/01,17,17,17,17,1,2000,34000
11/29/01,17,17,17,17,1,100,1700
11/26/01,16,16,16,16,1,100,1600
11/22/01,16,16,16,16,1,200,3200
11/16/01,16,16,16,16,4,4000,64000
11/7/01,16,16,16,16,1,100,1600
10/19/01,18,18,18,18,1,100,1800
10/15/01,13.5,13.5,13.5,13.5,1,2000,27000
9/21/01,13,13,13,13,1,100,1300
8/24/01,13.75,13.75,13.75,13.75,1,200,2750
8/22/01,13.5,13.5,13.5,13.5,1,200,2700
8/17/01,12.75,12.75,12.75,12.75,1,200,2550
8/14/01,14.25,14.25,14.25,14.25,1,2200,31350
8/13/01,16.5,16.5,16.5,16.5,3,800,13200
8/10/01,16.75,16.75,16.75,16.75,2,3400,56950
8/7/01,17,17,17,17,1,100,1700
8/6/01,18,18,17,17,5,2300,39400
8/2/01,18,18,18,18,2,600,10800
7/24/01,19,19,19,19,2,400,7600
7/18/01,19,19,19,19,1,200,3800
7/4/01,19,19,19,19,2,300,5700
7/3/01,19,19,19,19,1,100,1900
7/2/01,19,19,19,19,2,200,3800
6/22/01,19,19,19,19,2,200,3800
6/21/01,19,19,19,19,5,9200,174800
6/19/01,19,19,19,19,2,1000,19000
6/15/01,20,20,19,19,4,900,17200
6/14/01,20,20,20,20,1,200,4000
6/13/01,20,20,20,20,1,200,4000
6/1/01,18.75,18.75,18.75,18.75,2,1600,30000
5/17/01,18.5,18.5,18.5,18.5,1,100,1850
5/16/01,18.75,18.75,18.75,18.75,5,10100,189375
5/15/01,18.75,18.75,18.75,18.75,1,500,9375
5/9/01,18.75,18.75,18.75,18.75,2,1200,22500
4/23/01,18.5,18.5,18.5,18.5,1,200,3700
4/19/01,18.5,18.5,18.5,18.5,2,1900,35150
4/18/01,18.5,18.5,18.5,18.5,1,300,5550
3/30/01,18.25,18.25,18.25,18.25,2,8000,146000
3/27/01,19,19,19,19,1,100,1900
3/21/01,20,20,20,20,4,1100,22000
3/7/01,20.75,20.75,20.75,20.75,1,500,10375
3/6/01,18.5,21,18.5,21,3,600,11350
2/23/01,18,18,17.5,17.5,6,57000,1011525
2/20/01,18,18,18,18,2,200,3600
2/16/01,18,18,18,18,1,300,5400
2/15/01,18,18,18,18,1,200,3600
2/2/01,18.25,18.25,18.25,18.25,3,13200,240900
2/1/01,18.25,18.5,18.25,18.25,6,15000,274000
1/31/01,18.25,18.25,18.25,18.25,1,400,7300
1/30/01,21.5,21.5,18.25,18.25,11,2500,49025
1/26/01,19.5,21.5,19.5,21.5,3,600,12000
1/25/01,19,19,19,19,1,500,9500
1/24/01,20,20,19.5,19.5,2,600,11750
1/23/01,22,22,21.5,21.5,2,600,12950
1/22/01,22,22.5,22,22,8,3600,79250
1/19/01,22.25,22.25,22,22,2,5100,112225
1/18/01,22.25,22.25,22.25,22.25,1,200,4450
1/17/01,22.5,22.5,22.5,22.5,5,5000,112500
1/16/01,22.75,22.75,22.5,22.5,9,14000,318125
1/12/01,22.75,22.75,22.75,22.75,1,1000,22750
1/11/01,22.75,22.75,22.75,22.75,1,100,2275
1/10/01,23,23,23,23,1,2000,46000
1/8/01,22.75,22.75,22.75,22.75,1,200,4550
1/5/01,22.5,22.5,22.5,22.5,3,1600,36000
1/4/01,22.5,22.5,22.5,22.5,4,20600,463500
1/3/01,22.5,22.75,22.5,22.75,3,17000,382600
1/2/01,22,22,22,22,2,300,6600
12/21/00,23,23,23,23,1,5000,115000
12/19/00,24,24,23,23,2,300,7100
12/15/00,24,24,24,24,1,300,7200
12/14/00,25,25,24.5,24.5,4,1500,37400
12/13/00,24,24.75,21,24.75,3,400,9075
12/11/00,20,20,20,20,1,100,2000
11/22/00,17.5,17.5,17.5,17.5,2,900,15750
11/20/00,17.5,17.5,17.5,17.5,2,4900,85750
11/17/00,17.75,17.75,17.75,17.75,1,100,1775
11/15/00,18,18,18,18,1,100,1800
11/14/00,18,18,17.75,17.75,3,5200,93550
11/13/00,18,18,18,18,9,6000,108000
11/8/00,18,18,18,18,2,700,12600
11/7/00,18,18,18,18,1,500,9000
11/6/00,18,18,18,18,15,9700,174600
10/30/00,17,17,17,17,3,500,8500
10/19/00,18,18,18,18,2,600,10800
10/18/00,18,18,18,18,2,3200,57600
10/13/00,19,19,18.5,18.5,2,600,11150
10/11/00,18.5,18.5,18.5,18.5,1,200,3700
10/6/00,19,19,19,19,2,200,3800
9/29/00,18,18,18,18,2,900,16200
9/26/00,18.5,18.5,18.5,18.5,3,500,9250
9/25/00,18.5,18.5,18.5,18.5,1,200,3700
9/14/00,19,19,19,19,1,100,1900
9/11/00,19,19,19,19,1,100,1900
9/6/00,20,20,20,20,3,6000,120000
9/5/00,19.25,19.25,19.25,19.25,2,300,5775
9/4/00,19.25,19.25,19.25,19.25,1,500,9625
9/1/00,18.25,18.25,18.25,18.25,1,300,5475
8/31/00,17.75,19,17.75,19,3,800,14625
8/28/00,17.75,17.75,17.75,17.75,2,600,10650
8/10/00,18,18,18,18,1,10000,180000
8/9/00,18,18,18,18,7,51200,921600
8/8/00,18,18,18,18,1,800,14400
8/7/00,18,18,18,18,1,200,3600
8/3/00,18,18,18,18,1,200,3600
8/2/00,17.5,17.5,17.5,17.5,2,700,12250
7/31/00,17,17,17,17,1,200,3400
7/19/00,17,17.5,17,17.5,2,7300,127600
7/14/00,17.5,17.5,17.5,17.5,1,1600,28000
7/12/00,18,18,18,18,1,600,10800
6/27/00,19,19,19,19,1,500,9500
6/21/00,15.25,15.25,15.25,15.25,1,400,6100
5/8/00,16.5,16.5,15,15,2,17600,266400
5/5/00,16.5,16.5,16.5,16.5,1,400,6600
4/27/00,16.5,16.5,16.5,16.5,2,600,9900
4/25/00,17,17,17,17,1,200,3400
4/4/00,18,18,18,18,1,200,3600
3/31/00,19,19,19,19,1,500,9500
3/30/00,18.75,18.75,18.75,18.75,1,100,1875
3/29/00,19.25,19.25,19.25,19.25,4,7000,134750
3/28/00,19.25,19.25,19.25,19.25,3,39700,764225
3/24/00,19.25,19.25,19.25,19.25,1,200,3850
3/23/00,19.25,19.25,19.25,19.25,1,900,17325
3/22/00,19,19.25,19,19.25,3,8000,153500
3/13/00,19.25,19.25,19.25,19.25,2,12000,231000
3/10/00,18.5,18.5,18.5,18.5,1,400,7400
3/9/00,19,19,19,19,1,900,17100
3/6/00,19,19,19,19,1,100,1900
3/2/00,19,19,19,19,1,400,7600
2/28/00,20,20,20,20,1,100,2000
2/24/00,19.5,19.5,19.5,19.5,3,500,9750
2/23/00,19.5,19.5,19.5,19.5,2,5000,97500
2/18/00,19,19,19,19,2,200,3800
2/17/00,19,19,18.75,18.75,2,400,7575
2/16/00,19,19,19,19,1,100,1900
1/18/00,18,18,18,18,1,3500,63000
1/13/00,19,19,18,18,5,5200,98600
1/11/00,18.75,18.75,18.75,18.75,2,25600,480000
1/5/00,18.75,18.75,18.75,18.75,1,100,1875
12/15/99,19,19,19,19,2,200,3800
12/14/99,19,19,19,19,2,300,5700
12/9/99,18.25,18.25,18,18,6,2500,45025
12/1/99,18,18,18,18,2,200,3600
11/25/99,19,19,18,18,4,3000,55800
11/19/99,19,19,19,19,1,200,3800
11/17/99,18.75,18.75,18.75,18.75,1,20500,384375
11/8/99,18.75,18.75,18.75,18.75,1,300,5625
11/5/99,19,19,19,19,1,100,1900
11/3/99,19,19,19,19,1,100,1900
11/1/99,18.25,19,18.25,19,3,33400,634375
10/29/99,19,19,18,18,3,34100,614800
10/19/99,18.75,18.75,18.75,18.75,7,13400,251250
10/18/99,18.5,19,18.5,18.75,11,13600,254775
10/15/99,18.75,18.75,18.75,18.75,1,800,15000
10/14/99,18.75,18.75,18.75,18.75,1,200,3750
10/13/99,18.75,18.75,18.75,18.75,2,15100,283125
10/7/99,17.75,18.5,17.75,18.5,2,2500,45875
10/1/99,19,19,18.5,18.5,2,5000,92750
9/30/99,19,19,19,19,2,2500,47500
9/28/99,19,19,19,19,1,2000,38000
9/27/99,19,19,19,19,3,2000,38000
9/17/99,19,19,19,19,1,800,15200
9/13/99,20,20,20,20,1,100,2000
9/6/99,19,19,19,19,1,200,3800
8/30/99,19,19,19,19,1,300,5700
8/24/99,19,19,18.5,18.5,2,300,5650
8/23/99,18.5,18.5,18.5,18.5,2,1700,31450
8/20/99,19,19,18.5,18.5,2,2200,41700
8/19/99,18.5,18.5,18.5,18.5,1,100,1850
8/18/99,18.5,18.5,18.5,18.5,1,100,1850
8/13/99,18,18,18,18,1,200,3600
8/12/99,18,18,17.25,17.25,4,1600,28650
8/11/99,18,18,18,18,1,1000,18000
7/29/99,18,18,17,17,6,1200,21500
7/26/99,18,18,18,18,1,200,3600
7/23/99,17,17,17,17,1,200,3400
7/22/99,17,17,17,17,1,100,1700
7/20/99,17.25,17.25,17.25,17.25,1,500,8625
7/16/99,17,17,17,17,2,2300,39100
7/5/99,17.25,17.25,17.25,17.25,3,2100,36225
6/25/99,17.5,17.5,17,17,3,400,6850
6/23/99,18,18,18,18,2,300,5400
6/7/99,18,18,18,18,2,2000,36000
6/2/99,18,18,18,18,4,2100,37800
5/28/99,18,18,18,18,1,100,1800
5/27/99,17.5,17.5,17.5,17.5,1,100,1750
5/24/99,17.5,17.5,17.5,17.5,1,100,1750
4/27/99,17.25,17.25,17.25,17.25,1,300,5175
4/26/99,17.25,17.25,17.25,17.25,2,700,12075
4/23/99,17.25,17.25,17.25,17.25,1,200,3450
4/22/99,17.5,17.5,17.25,17.25,12,3000,51875
2/23/99,17.25,17.25,17.25,17.25,4,1000,17250
2/22/99,17.25,17.25,17.25,17.25,1,500,8625
2/19/99,17.5,17.5,17.5,17.5,5,500,8750
2/18/99,18,18,17.75,17.75,3,31200,561575
2/17/99,17.75,17.75,17.75,17.75,6,1500,26625
2/11/99,17,17,17,17,2,1000,17000
2/9/99,16,16,16,16,2,700,11200
2/3/99,15.5,15.5,15.5,15.5,1,500,7750
2/1/99,15.25,15.25,15.25,15.25,1,2000,30500
1/28/99,15,15,15,15,2,1000,15000
1/26/99,15,15.5,15,15.5,2,2500,37750
1/25/99,15,15,15,15,3,2000,30000
1/22/99,15,15,15,15,1,1000,15000
1/21/99,15.5,15.5,14.25,14.25,2,1700,25100
1/20/99,15.5,15.5,15.5,15.5,2,200,3100
1/14/99,15.5,15.5,15.5,15.5,3,2000,31000
1/12/99,15.5,15.5,15.5,15.5,1,300,4650
1/7/99,15.5,15.5,15.5,15.5,2,400,6200
1/5/99,15,15.5,15,15.5,2,2500,38500
1/4/99,15,15,15,15,2,500,7500
12/30/98,15,15,15,15,1,100,1500
12/22/98,15,15,15,15,1,400,6000
12/11/98,12.5,12.5,12.5,12.5,1,400,5000
12/10/98,12.5,12.5,12.5,12.5,1,600,7500
12/8/98,13,13,13,13,1,100,1300
12/2/98,13.5,13.5,13.5,13.5,1,100,1350
11/20/98,13.5,13.5,13.25,13.25,2,6700,88900
11/19/98,13.5,13.5,13.5,13.5,4,19900,268650
11/18/98,13,13.5,13,13.5,6,25400,335200
11/17/98,13,13,13,13,2,700,9100
11/16/98,12,13,11.75,13,8,61000,739750
11/13/98,13.25,13.25,13.25,13.25,2,5000,66250
11/9/98,12.25,12.25,12.25,12.25,4,8400,102900
11/5/98,12.25,12.25,12.25,12.25,1,500,6125
10/21/98,11.5,11.5,11.5,11.5,2,600,6900
10/15/98,13,13,13,13,1,100,1300
10/9/98,13.25,13.25,13,13.25,4,3500,46325
10/7/98,13.25,13.25,13.25,13.25,1,100,1325
9/17/98,11,11,10.5,10.5,9,29200,307575
9/15/98,10.75,10.75,10.75,10.75,1,1000,10750
9/10/98,10.5,10.5,10.5,10.5,1,200,2100
9/2/98,12,12,10,10,11,40700,411000
9/1/98,12.5,12.5,12,12,5,1900,23150
8/31/98,12.5,12.5,12.5,12.5,3,10200,127500
8/26/98,15,15.25,14,14,5,1800,26275
8/25/98,15,15,15,15,3,1500,22500
8/21/98,15,15,15,15,1,100,1500
8/20/98,15.5,15.5,15,15,2,500,7650
8/19/98,15.25,15.25,15.25,15.25,1,100,1525
8/18/98,15.25,15.25,15.25,15.25,1,600,9150
8/17/98,15.25,15.25,15.25,15.25,1,500,7625
8/14/98,15,15.25,15,15.25,6,4000,60250
8/13/98,15,15,15,15,2,500,7500
8/12/98,15,15,15,15,4,4800,72000
8/11/98,14.5,15,14.5,15,3,1300,19350
8/10/98,14.5,14.5,14,14,3,400,5700
8/6/98,15,15,15,15,1,100,1500
8/5/98,15,15,15,15,1,500,7500
7/28/98,16.25,16.25,16.25,16.25,1,200,3250
7/27/98,16.75,16.75,16.5,16.5,3,1300,21525
7/23/98,17,17,17,17,2,200,3400
7/21/98,16.25,17,16.25,17,3,600,10125
7/20/98,16,16,16,16,1,100,1600
7/16/98,15.75,15.75,15.75,15.75,2,500,7875
7/15/98,15.75,15.75,15.75,15.75,1,100,1575
7/14/98,15.5,15.5,15.5,15.5,1,500,7750
7/13/98,15.75,15.75,15.75,15.75,1,300,4725
7/6/98,15.5,15.5,15.5,15.5,2,4600,71300
7/3/98,15.5,15.5,15.5,15.5,8,39400,610700
7/2/98,15.75,15.75,15.5,15.5,2,20000,311250
6/30/98,15.75,15.75,15.75,15.75,1,2000,31500
6/24/98,16.5,16.5,16.5,16.5,1,300,4950
6/22/98,16,16,16,16,2,25500,408000
6/19/98,16,16,16,16,3,34000,544000
6/18/98,16.25,16.25,16,16,3,15600,249750
6/5/98,16.5,16.5,16.5,16.5,11,10900,179850
6/2/98,18.5,18.5,18.5,18.5,1,100,1850
5/29/98,17,17,17,17,15,12100,205700
5/28/98,16.5,16.5,16.5,16.5,4,8000,132000
5/26/98,17,18.75,17,18.75,12,10700,182250
5/21/98,17,19.75,17,19.75,4,3200,54950
5/20/98,16.5,17,16.25,17,6,5900,97425
5/19/98,16.5,16.5,16.5,16.5,1,200,3300
5/18/98,17,17,17,17,1,100,1700
5/15/98,16.5,16.5,16.5,16.5,1,300,4950
5/8/98,16.5,16.5,16.5,16.5,2,300,4950
5/7/98,16,16.5,16,16.5,9,6700,108150
5/6/98,16,16,15.75,15.75,2,1500,23750
5/5/98,16,16,15.5,15.5,2,5500,85750
5/4/98,15.25,15.25,15,15,9,28700,431125
4/30/98,15.5,15.5,15,15,14,62900,946075
4/29/98,15.5,15.5,15.5,15.5,2,2000,31000
4/28/98,15.5,15.5,15.5,15.5,1,2000,31000
4/17/98,18,18,14.25,14.25,5,1300,23025
4/16/98,18,18,18,18,1,500,9000
4/9/98,20,20,20,20,2,300,6000
4/8/98,21,21,21,21,2,400,8400
4/7/98,22,22,21,21.5,5,900,19200
4/6/98,22,22,22,22,1,1000,22000
4/3/98,22,22,21.25,21.25,2,800,17075
4/2/98,21,21,21,21,1,300,6300
4/1/98,20.75,24,19,21,12,13700,310025
3/30/98,24,24,23.5,23.5,3,700,16750
3/27/98,25,30,23,25,18,21800,540025
3/24/98,21,21.25,21,21.25,2,2000,42250
3/23/98,20.75,20.75,20.75,20.75,1,400,8300
3/20/98,21.5,21.5,21,21,3,1200,25300
3/19/98,21,21,21,21,2,1000,21000
3/18/98,21,21,21,21,4,4000,84000
3/17/98,21,21,21,21,1,500,10500
3/16/98,21,21,21,21,2,1000,21000
3/13/98,20.5,21,20.5,20.5,1,500,10250
3/11/98,20.5,20.5,20,20,2,600,12250
3/10/98,20.5,20.5,20.5,20.5,2,300,6150
3/9/98,20.5,20.5,20.5,20.5,2,1500,30750
3/6/98,21.25,21.25,21,21,3,10100,212125
3/5/98,20.5,21,20.5,21,4,1600,33125
3/4/98,20.5,20.75,20.5,20.5,6,11400,233875
3/3/98,21,21,21,21,1,300,6300
2/27/98,20,20,20,20,5,20400,408000
2/26/98,19,19,19,19,6,30100,571900
2/25/98,19,19,19,19,6,19800,376200
2/24/98,19,19,19,19,3,5800,110200
2/23/98,19,19,19,19,3,3600,68400
2/20/98,19,19,19,19,2,4000,76000
2/19/98,18.75,18.75,18.75,18.75,2,700,13125
2/18/98,19,19,19,19,2,200,3800
2/11/98,18.75,18.75,18.75,18.75,1,400,7500
2/9/98,18.75,18.75,18.75,18.75,2,1100,20625
2/6/98,19,19,18.75,18.75,2,600,11300
2/3/98,19,19,19,19,1,100,1900
1/26/98,18.75,18.75,18.75,18.75,1,100,1875
1/22/98,19,19,19,19,3,500,9500
1/21/98,18.5,18.5,18.5,18.5,2,500,9250
1/20/98,20,20,20,20,1,200,4000
1/16/98,20.5,20.5,20.5,20.5,1,500,10250
1/15/98,20,20,20,20,1,100,2000
1/9/98,20.25,20.25,20,20,7,45500,921250
1/8/98,20.75,20.75,20.5,20.5,4,52500,1076500
1/6/98,20.5,20.5,20.5,20.5,5,6700,137350
1/2/98,21,21,21,21,1,100,2100
12/31/97,21,21,21,21,7,13500,283500
12/30/97,20,20,20,20,1,200,4000
12/23/97,20,20,20,20,1,100,2000
12/18/97,20.25,20.25,20.25,20.25,1,100,2025
12/17/97,21,21,21,21,2,22000,462000
12/16/97,20.25,20.25,20.25,20.25,1,300,6075
12/15/97,19.5,19.5,19.5,19.5,1,300,5850
12/12/97,20,21,19,19,23,150200,2856900
12/11/97,19,19,19,19,9,154900,2943100
12/10/97,20,20,19,19,13,59100,1123450
12/9/97,19,19,19,19,2,100000,1900000
12/8/97,19,19,19,19,8,76300,1449700
12/5/97,19.5,19.5,19,19,6,17200,326900
12/4/97,20,20,19.25,19.25,5,20100,387000
11/28/97,18,18,18,18,4,3900,70200
11/27/97,18,18,18,18,8,18000,324000
11/26/97,18,18,18,18,1,200,3600
11/25/97,18.25,18.5,18,18,16,23000,415500
11/19/97,18,18,18,18,1,100,1800
11/18/97,18,18,18,18,3,700,12600
11/13/97,18,18,18,18,1,200,3600
11/12/97,18,18,18,18,1,800,14400
11/11/97,18,18,18,18,2,400,7200
11/10/97,18.5,18.5,18.5,18.5,1,300,5550
11/7/97,18,18.5,18,18.5,3,1300,23650
10/27/97,19,20,19,20,7,9800,195000
10/23/97,18,18,18,18,1,200,3600
10/22/97,18,18,18,18,3,1000,18000
10/21/97,18,18,18,18,5,14300,257400
10/17/97,21,21,20,20,6,1900,38500
10/14/97,22.5,22.5,22.5,22.5,2,1500,33750
10/13/97,23,23,22.5,22.5,2,700,15850
10/7/97,22,23,22,23,4,7900,174800
10/3/97,22.75,22.75,22.75,22.75,1,500,11375
10/1/97,23,23,23,23,1,1000,23000
9/29/97,23,23,23,23,2,1000,23000
9/25/97,22.5,22.5,22.5,22.5,1,500,11250
9/12/97,22.5,23,22.5,23,2,1000,22750
9/11/97,22.5,22.75,22.5,22.75,3,1800,40825
9/10/97,20,20,20,20,2,1000,20000
9/9/97,22,22.5,22,22.5,2,400,8900
9/3/97,22.5,22.5,22.5,22.5,1,500,11250
9/2/97,25.5,25.5,25.5,25.5,1,100,2550
8/29/97,25.5,25.5,25.5,25.5,3,1700,43350
8/28/97,25.5,25.5,25.5,25.5,1,1500,38250
8/27/97,25.75,25.75,25,25,6,1100,27625
8/26/97,25.5,25.5,25.5,25.5,2,400,10200
8/22/97,25,25,25,25,1,200,5000
8/20/97,26.75,26.75,26.75,26.75,2,1400,37450
8/19/97,27,27,26.75,26.75,4,2100,56550
8/14/97,29,29,27,27,15,6900,186900
8/13/97,27,29,27,29,23,26300,721275
8/12/97,27,27,26.75,27,9,10600,286175
8/11/97,24.5,27,24.5,27,7,14800,387700
8/8/97,25,25,25,25,2,12500,312500
8/7/97,26,26,26,26,1,300,7800
8/5/97,25,26,25,26,2,1000,25800
8/4/97,26.5,26.5,25,25,2,3200,80300
8/1/97,27,27.25,27,27,8,8700,235025
7/31/97,26,27.75,24.25,27.75,19,13000,339700
7/30/97,25,26,25,25,12,19600,493000
7/29/97,24,24.5,24,24.25,7,3800,91675
7/28/97,24,24,24,24,5,3600,86400
7/25/97,23,23,22.5,22.75,4,2000,45725
7/24/97,22,23,22,23,4,13800,306600
7/23/97,21.5,21.5,21.5,21.5,1,1000,21500
7/22/97,22,22,22,22,1,200,4400
7/21/97,20,20,20,20,6,9400,188000
7/17/97,21,21.5,21,21.5,4,9800,209750
7/16/97,21,21,20.5,20.5,5,9700,199150
7/15/97,20,20,20,20,7,16800,336000
7/14/97,21.5,21.5,21,21,2,1500,32000
7/11/97,21.5,21.5,21.5,21.5,2,1100,23650
7/8/97,22,22,22,22,1,1000,22000
7/7/97,21,21,21,21,1,900,18900
7/4/97,21,21,21,21,1,300,6300
7/1/97,21,21,21,21,1,1000,21000
6/30/97,21,21,21,21,2,2000,42000
6/27/97,22,22,22,22,2,1500,33000
6/24/97,22,23,21,21.25,7,14400,308000
6/23/97,21,21,21,21,1,500,10500
6/18/97,22,22,22,22,1,1000,22000
6/17/97,22,22,22,22,1,100,2200
6/16/97,22,22,22,22,5,20000,440000
6/13/97,22,22,22,22,2,1100,24200
6/11/97,22,22,22,22,1,1000,22000
6/10/97,21,21,21,21,1,600,12600
6/5/97,21,21,21,21,2,300,6300
6/2/97,,21.25,21.25,21.25,1,100,2125
5/30/97,,21.25,21.25,21.25,1,200,4250
5/28/97,,21.25,21.25,21.25,1,1000,21250
5/23/97,,23,20,20.25,5,10100,212825
5/20/97,,23,23,23,1,1500,34500
5/15/97,,23,23,23,1,800,18400
5/9/97,,24,24,24,1,300,7200
5/8/97,,24.25,24,24,4,5400,130925
5/7/97,,24.25,24.25,24.25,2,300,7275
5/6/97,,24.5,24,24,3,1200,29300
5/5/97,,25,25,25,5,1400,35000
5/2/97,,24.25,24.25,24.25,1,5000,121250
4/30/97,,25,24.5,24.5,14,10500,259450
4/29/97,,25,24,25,5,8400,207600
4/28/97,,25,24,24,6,8000,193900
4/25/97,,25.25,25.25,25.25,5,2200,55550
4/24/97,,25.25,25.25,25.25,7,8100,204525
4/23/97,,25,24.75,25,9,35900,896300
4/21/97,,24,24,24,3,5300,127200
4/18/97,,24,24,24,3,1000,24000
4/16/97,,22.25,20,22.25,33,177900,3955125
4/11/97,,20.25,19,20,22,401200,7903250
4/10/97,,18,18,18,4,15400,277200
4/8/97,,17.5,17.5,17.5,3,1218,21197
4/7/97,,17.25,17.25,17.25,2,200,3450
4/1/97,,19,19,19,1,1000,19000
3/21/97,,17.5,17.5,17.5,1,10000,175000
3/20/97,,17.5,17,17.5,3,10500,183500
3/10/97,,17.25,17.25,17.25,1,500,8625
3/6/97,,16.75,16.75,16.75,1,400,6700
2/18/97,,0,,0,1,28,441
2/13/97,,16.75,16.75,16.75,1,100,1675
2/11/97,,16.75,16.75,16.75,1,400,6700
2/5/97,,16.5,16.5,16.5,1,500,8250
1/28/97,,16.75,16.75,16.75,1,200,3350
1/27/97,,16.75,16.75,16.75,4,13100,219425
1/22/97,,16.75,16.75,16.75,3,6600,110550
1/15/97,,17,17,17,1,400,6800
1/10/97,,0,,0,1,20,325
12/19/96,,17,17,17,1,100,1700
12/6/96,,18,18,18,1,100,1800
11/29/96,,18,18,18,1,700,12600
11/25/96,,0,,0,1,50,950
11/18/96,,19,19,19,1,100,1900
11/13/96,,20.5,19.5,19.5,5,600,12000
10/30/96,,20.5,20.5,20.5,1,500,10250
10/22/96,,21,21,21,1,700,14700
10/16/96,,0,,0,1,28,532
10/9/96,,20,20,20,1,200,4000
9/16/96,,19,19,19,1,100,1900
9/11/96,,18,18,18,6,5000,90000
9/9/96,,17.5,17.5,17.5,1,2100,36750
9/6/96,,17,17,17,1,200,3400
8/27/96,,16,16,16,1,1000,16000
8/21/96,,18,18,18,1,1500,27000
8/9/96,,18,18,18,1,500,9000
8/6/96,,17.5,17.5,17.5,1,500,8750
7/3/96,,17.5,17.25,17.25,3,21800,376325
7/2/96,,17.5,17.25,17.25,4,32000,554250
6/21/96,,17.75,17.75,17.75,2,10000,177500
6/20/96,,17.75,17.75,17.75,1,10300,182825
6/19/96,,17.75,17.75,17.75,1,2600,46150
6/18/96,,17.75,17.75,17.75,1,4000,71000
6/17/96,,17.75,17.75,17.75,1,2000,35500
