Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/2/21,46,46.9,45,46.3,243,140853,6441333.1
7/1/21,46.1,46.8,45.7,45.8,164,291942,13379066.7
6/30/21,46.5,46.5,45.8,46.1,192,148807,6835634.7
6/29/21,46.8,46.9,46.4,46.5,174,155740,7247286.6
6/28/21,47.6,47.6,46.6,46.6,184,141233,6617339.3
6/25/21,47.7,48,47,47.5,221,137102,6515300
6/23/21,47.3,49,45,47.6,471,412228,19672887.1
6/22/21,51,51.1,50.5,50.7,543,1184883,60238453.3
6/21/21,51.8,51.8,51,51.2,469,559321,28753195.7
6/18/21,51.7,52,51.5,51.6,379,718231,37162747.4
6/17/21,51.5,51.7,51.3,51.5,313,576200,29671164.5
6/16/21,51.2,51.8,51.2,51.6,488,1656960,85471256.6
6/15/21,51.5,51.8,51,51.2,1449,2674423,137472456
6/14/21,48.7,49.6,48,49.3,325,645901,31728208
6/11/21,49.1,49.1,48.1,48.5,192,153929,7475586.4
6/10/21,49.6,49.7,48.7,48.9,265,215039,10570574.2
6/9/21,47,49.6,47,49.1,782,2337498,113409781.5
6/8/21,47.5,47.5,46.8,47,126,215397,10117176.6
6/7/21,47,47.5,46.8,47.1,303,672929,31644855.7
6/4/21,47,47.5,46.6,46.8,247,334135,15669460.1
6/3/21,46.8,47.1,46.1,46.9,151,157259,7367276.4
6/2/21,47.5,47.5,46.6,46.9,142,124763,5861305.7
6/1/21,47,47.5,47,47.1,93,230036,10836699.5
5/31/21,47.5,47.5,46.3,47,139,149607,7056007.4
5/28/21,46,47.2,46,46.9,108,638378,30000059.5
5/25/21,45.5,47.1,45.5,46.5,58,67619,3161563.4
5/24/21,45.5,47,45,45.8,39,20000,906217.5
5/21/21,47,47,45.6,46,55,371764,17096978
5/20/21,47,47,46,46.2,79,654699,30745506.4
5/19/21,47,47.2,46.5,47.1,65,135671,6370599.6
5/18/21,47.4,47.6,46.2,46.8,71,61049,2869206.6
5/17/21,46,47.5,44.9,46.9,121,265115,12261718.3
5/13/21,45.5,46.8,45.1,46.3,84,101261,4692598.4
5/12/21,45.5,46.5,45.2,46.5,90,1024969,47566156.1
5/11/21,44.5,46,44.1,45.3,118,295688,13342969.6
5/10/21,45,45,44.3,44.5,142,1140920,50771502.6
5/7/21,44.7,45.3,44.5,44.9,85,213230,9573317
5/6/21,43,44.9,43,44.2,91,517624,22538820.7
5/5/21,43.2,44,43,43.4,67,424965,18454615.5
5/4/21,44.6,44.6,43,43.1,130,324716,14125705.5
5/3/21,44.5,45.5,44.1,45.1,58,41289,1851506.8
4/30/21,45.2,45.7,44.8,45.1,32,9876,445158.6
4/29/21,45,46.1,43.9,44.8,127,125776,5618757.6
4/28/21,42.4,45,42.4,44.7,222,487165,21389952.8
4/27/21,44.6,44.6,42,42.6,289,364166,15685532.2
4/23/21,45.3,45.9,43,44.6,169,186455,8231602.6
4/22/21,47.8,47.8,45.2,45.7,192,211816,9712929.2
4/21/21,47,48,46,47.8,115,122631,5806035
4/20/21,49,49.8,44.1,46,326,473391,22432211.3
4/19/21,51,51,48.5,48.9,208,328136,16234021.9
4/16/21,51.9,51.9,49.1,50.6,207,378753,19086509.2
4/15/21,52,52,51,51.1,252,455520,23488468.7
4/12/21,49.1,51.9,49.1,51.3,234,802972,40753010.8
4/9/21,49.4,51,48.6,49.2,287,1041613,51614598.3
4/8/21,49.2,50,47.6,49.3,188,551366,27070373.1
4/7/21,47.1,50.6,47.1,48.5,692,2198139,107891131.9
4/6/21,45.9,47.5,44.7,47,413,1614618,73960708.4
4/5/21,45.1,46,44.8,44.8,262,789878,35514540.7
4/1/21,44.5,45,44,44.8,174,491936,21948258.1
3/31/21,43.7,44,43.5,44,48,84538,3713865.9
3/30/21,44.1,44.4,43.5,43.5,64,455829,19853121.3
3/29/21,44,44.1,43.2,43.8,162,1019871,44495316.9
3/26/21,43.2,44.1,42.6,43.5,55,64017,2785030.8
3/25/21,44.8,45.3,43.4,43.7,97,112098,4978032.9
3/24/21,43.5,44.8,43,44.1,277,480710,21167773.7
3/23/21,43.9,43.9,42.5,43.5,41,13320,568918.1
3/22/21,43.7,44.9,42.8,43.4,110,184447,7999705.2
3/19/21,42.8,43.8,42,43,125,1433197,61480990.4
3/18/21,44,44,42.5,42.8,117,122731,5289060.9
3/17/21,46.1,46.1,43.6,45,93,733756,32299289.2
3/16/21,47,47,45,45.5,94,62989,2862544.2
3/15/21,47.6,47.6,46.1,46.3,64,137194,6388367.8
3/12/21,47,48.5,47,47.4,45,166985,7963272
3/10/21,49.8,49.8,46,47.6,77,61173,2916236.4
3/9/21,50,50.3,47,47.9,200,444392,21997063
3/8/21,44.5,49.4,44.5,48,177,320737,15283872.9
3/5/21,45.9,46,42,45.2,85,123394,5402488.8
3/4/21,47,48,43,43.6,150,202022,8963453.2
3/3/21,47,47,45,45.6,188,544853,24821366.1
3/2/21,49.9,49.9,47.5,47.8,110,236785,11556599.8
3/1/21,51,51,49.5,49.6,89,345557,17177631
2/25/21,50,51.2,48.2,50.1,141,599536,29972398.4
2/24/21,47,50.2,47,48.1,141,213778,10533641.2
2/23/21,49.9,49.9,47,47.3,226,173671,8281118.3
2/22/21,50.5,50.5,49,49.9,184,347775,17415748.9
2/19/21,51.5,51.5,50,50.3,182,239104,12141648.6
2/18/21,50,51.7,49.9,50.9,234,320158,16061226.2
2/17/21,49.7,50.2,46.4,49.8,368,611869,29928137.8
2/16/21,54,54,49,49.7,398,355182,17868668.1
2/15/21,58,58,52.5,52.7,937,1204569,64625885.2
2/12/21,55,62,54,60,647,1053706,62525592.5
2/11/21,52.5,54,42.1,53.3,443,1099623,56151862.1
2/10/21,58,58,51.1,52.2,515,557804,30200383.4
2/9/21,60,60,55,57.6,277,284397,16296808.1
2/8/21,62.5,62.5,59.3,59.5,234,482785,29447963.7
2/5/21,63.5,64.9,61,61.9,180,151891,9456216.1
2/3/21,63,65,59,62.4,373,942393,58115621.2
2/2/21,60.1,63.6,56,59.8,515,2570779,157516202.8
2/1/21,66.5,67,59.9,63.6,437,1364001,87513931
1/29/21,69,70,66.4,66.7,536,2411149,162251194.8
1/27/21,71.6,71.6,68.1,68.6,618,1810707,126256909.5
1/26/21,74,75.9,70,71.6,811,3998924,292673556.4
1/25/21,67,78,66,73.4,1921,7700889,555433205.5
1/22/21,62,67.3,62,65.9,842,2469271,161001165.3
1/21/21,60,62.1,59.4,61.2,370,967797,58654871.1
1/20/21,60.2,61.5,57.5,60.2,510,1596623,94053760.1
1/19/21,63.9,63.9,58,60.2,563,1209983,74143887.1
1/18/21,63.5,66.1,62,63.2,805,3022464,193459780.6
1/15/21,57,65,56.8,62.7,1081,2831991,172127406.2
1/13/21,55,57.5,55,56.8,756,2420968,136588141
1/12/21,52.2,55.1,51.7,54.6,685,1737058,93355579.8
1/11/21,53,53,52,52.2,397,1024769,53623778.5
1/8/21,53,53.5,52,53,276,523083,27622736.8
1/7/21,53.6,53.9,53,53.1,384,808070,42944686.9
1/6/21,55,55,53.1,53.7,365,3658031,196818750
1/5/21,54,55,54,54.6,537,1730935,94321090.5
1/4/21,52,54,52,53.9,563,1150248,61332457.1
12/31/20,51.8,52.4,51.4,52,481,948315,49120353.2
12/30/20,52.6,52.8,51.7,51.9,318,445556,23173657.7
12/28/20,53.2,53.2,51.9,52.2,367,465850,24311104.3
12/24/20,52,53.6,51.6,53.2,423,649908,34377462.3
12/23/20,53.5,53.7,51.3,51.9,643,1610908,83873630.4
12/22/20,51.5,53.6,51.5,53,1126,2266941,120090629.9
12/21/20,50.2,51.8,50.1,51.1,628,1511132,77095999.2
12/18/20,49.5,51,49.2,50.1,377,1273640,63716602.3
12/17/20,50.7,50.9,49,49.7,389,684507,33971551.6
12/16/20,49.5,51.1,48.1,50.2,694,1030304,51294420.5
12/15/20,50,50,48.2,48.9,790,1770509,86968988.5
12/14/20,49,52.5,49,49.7,2888,5606442,282503643.6
12/11/20,42.7,48.7,42.6,47.6,1949,4643921,212756133.2
12/10/20,41.1,42.7,41.1,42.5,441,1245019,52686644.3
12/9/20,41,43,41,42.3,451,909441,38234195.9
12/8/20,40,41.5,39.5,40.8,609,1194765,48367757.9
12/7/20,41,41.2,39.9,40.1,579,1535991,62042529.4
12/4/20,40,41.2,39.5,40.9,924,1169801,47471575.3
12/3/20,42.7,43.3,42.1,42.7,1231,2996601,128018084.5
12/2/20,44,44.2,42.7,43,1070,2462168,106529271.9
12/1/20,42.5,44,42.5,43.8,1284,3116033,135549573.8
11/30/20,40,43.1,39.9,42.3,1756,4185531,173686023.8
11/27/20,39.1,39.9,39,39.6,766,2401125,94755939.8
11/26/20,38.6,39.2,38.6,39.1,802,2806883,109451551.1
11/25/20,38.1,38.9,37.6,38.5,1557,3740406,143663620.9
11/24/20,36.9,36.9,36,36,235,377090,13672976.3
11/23/20,36.5,37,36.2,36.9,419,1034054,37872206.8
11/20/20,36,36.6,35.9,36.3,434,1173494,42376349.6
11/19/20,35.8,36.2,35,35.9,400,2331089,83581159.8
11/18/20,35,36.4,34.5,35.5,459,2449507,86854901.5
11/17/20,33.8,34.8,33.8,34.6,287,1065784,36746460.1
11/16/20,33.4,34.2,33.4,33.7,172,971565,32625153
11/13/20,33.9,34,33.1,33.4,101,402533,13494439.1
11/12/20,33.5,34,33.4,33.5,111,156154,5237359.8
11/11/20,34.5,34.8,33.5,33.7,128,429280,14706327
11/10/20,34,34.8,34,34.4,229,1336891,45948347.7
11/9/20,34.2,34.6,33.8,33.9,205,343651,11731738
11/6/20,33.8,34.2,33.8,34.1,269,1263284,42978944.3
11/5/20,33.5,34,33.4,33.7,194,922094,31079434
11/4/20,32.8,33.8,32.8,33.5,142,553859,18444507
11/3/20,32.4,33.1,32.2,32.7,62,168889,5529616.6
11/2/20,32.5,32.6,31.9,32,73,91789,2949547.6
10/29/20,31.5,32.7,31.3,32.5,78,61103,1980287.5
10/28/20,32,32.7,31.5,31.7,139,830953,26849033.4
10/27/20,32,32.8,32,32.6,105,769101,25057818.3
10/26/20,31.6,32,30.8,31.6,121,146193,4613382
10/23/20,33,34.1,32,32.5,169,299381,9841590.1
10/22/20,31.2,33.9,31,32.8,196,441233,14362535.9
10/21/20,35,35,32,32.4,598,3069689,103577787.5
10/20/20,33.6,34.7,33,34.4,487,2446768,83136953.7
10/19/20,33,33.6,32.5,33.1,280,691850,22973853.8
10/16/20,32.4,32.9,31.9,32.5,138,329312,10606324.7
10/15/20,32,32.5,31.5,32.4,183,614723,19736037
10/14/20,31.2,31.9,31,31.3,143,360350,11261434.5
10/13/20,31.4,32,31,31.2,167,764542,23817799.1
10/12/20,32.9,32.9,31.2,31.4,257,690908,21807522.6
10/9/20,31.1,32.6,31.1,31.5,264,580987,18544129.6
10/8/20,30,31.5,30,31,314,1016812,31526010.8
10/7/20,29.6,31,29,30,219,393120,11834570.1
10/6/20,29.5,32.8,29,30,376,1230314,37500028
10/5/20,33,33.1,29,30.7,455,1135149,35771960.5
10/2/20,34.7,35,34.4,34.6,125,314233,10886679.7
9/30/20,34.3,34.6,34,34.5,197,932953,32160787.8
9/29/20,34,34.5,33.9,34.1,278,774347,26444728.5
9/28/20,34.5,35,34.2,34.6,244,863789,29907410.9
9/25/20,35,35,34.3,34.5,203,748784,25857252.7
9/24/20,35,35,34.3,34.5,280,2115440,73518442.7
9/23/20,34.9,34.9,33.9,34.1,371,1467400,50079643.5
9/22/20,35.5,35.8,34.6,34.8,249,709022,24836213.2
9/21/20,35,35.4,34.3,35.1,449,1340885,46844372.5
9/18/20,35.1,36,34.7,35,773,2757223,97963631.4
9/17/20,34.2,35.3,33.5,35.1,1081,6683479,231942850.6
9/16/20,31.5,34.1,31.3,34,1182,5399150,179963950.9
9/15/20,31.5,31.5,30.6,31.2,878,2293745,71276278.8
9/14/20,29.6,32.5,29.6,32,1286,3874704,120668147.1
9/11/20,29,29.5,29,29.5,405,1489931,43692050.7
9/10/20,28.2,29,28.2,28.9,330,1357103,39130051.7
9/9/20,28,28.2,27.8,28,134,1248953,34480317.6
9/8/20,28,28,27.6,27.8,62,74292,2065325.9
9/7/20,28,28.2,27.6,27.7,139,270126,7537662.8
9/4/20,28,28.3,27.7,27.8,127,1584067,43698970.8
9/3/20,28.4,28.4,27.9,28.2,84,117992,3311201.7
9/2/20,27.9,28,27.5,27.6,149,432501,11972162.6
8/31/20,28,28,27.4,27.5,290,579019,15987493.1
8/28/20,28.6,28.8,27.9,28,455,1753998,49229559.8
8/27/20,29,29,28.4,28.6,235,850408,24317602.8
8/26/20,29,29.2,28.5,28.8,423,1547547,44422453.1
8/25/20,28.1,29,27.9,28.7,1588,11934830,338617769.3
8/24/20,28,28.6,27.8,27.9,326,1562932,43684049.3
8/21/20,28,28.2,27.5,28,109,122973,3442027.5
8/20/20,27.5,28.1,27.2,27.5,156,197556,5448728.4
8/19/20,27,27.9,26.7,27.7,66,46759,1288248.4
8/18/20,27.3,27.9,26.9,27,121,157526,4270850.9
8/17/20,27.9,27.9,27.2,27.4,33,66977,1837755
8/14/20,27.5,27.5,27.1,27.2,85,93382,2553472.5
8/13/20,27.5,27.9,27.4,27.5,42,67085,1846076.8
8/12/20,27.9,27.9,27.3,27.5,46,99117,2720002.1
8/11/20,27.9,27.9,27.3,27.4,72,104050,2853880.2
8/10/20,27.7,27.8,27.2,27.3,70,57699,1582113.3
8/7/20,28,28,27.3,27.4,97,300628,8281908.1
8/6/20,27.5,27.6,27.3,27.4,129,156713,4298871
8/5/20,28.3,28.3,27.5,27.5,125,212317,5851831.3
8/4/20,28.4,28.4,28,28,120,145418,4076210.5
7/31/20,28.5,28.5,28.2,28.3,62,62678,1774029.8
7/30/20,28.9,28.9,28.4,28.5,24,24896,710291.2
7/29/20,28.4,28.5,28.2,28.4,16,12265,348636.3
7/28/20,28.5,28.9,28.2,28.5,69,126936,3621614.6
7/27/20,28.5,29,27.6,28.5,37,55220,1569552.7
7/24/20,28.6,28.6,27.5,27.6,361,575593,16008897
7/23/20,29,29,28.6,28.7,69,52428,1504899
7/22/20,29,29,28.7,28.9,19,8608,248220.2
7/21/20,29,29,28.5,29,9,3358,96821.2
7/20/20,29.7,29.8,29,29,44,41071,1202499
7/17/20,29.3,29.3,28.9,29,8,4894,141900.9
7/16/20,28.9,28.9,28.5,28.8,14,12219,351368.1
7/15/20,28,28.4,28,28,6,9005,252142
7/14/20,27.7,28.6,27.5,28.3,48,76151,2154527.1
7/13/20,28.5,29,26.7,28,59,64017,1809760.7
7/10/20,30.4,30.5,29.3,29.7,39,89261,2641785.9
7/9/20,30.9,30.9,30.6,30.6,4,211,6456.9
7/8/20,31,31,30,30.7,23,2883,88657.6
7/7/20,30.1,31,29.9,30,34,70027,2109208.9
7/6/20,29.5,31,29.5,30.1,6,10200,305300
7/3/20,30.2,30.2,29.5,29.6,25,25202,754621.3
7/2/20,30.6,30.6,30.1,30.1,48,49503,1491401.4
7/1/20,31.4,31.4,30.8,31,43,124436,3857155.5
6/30/20,30.9,31,30.5,31,30,133129,4125245.6
6/29/20,31,32,30.9,30.9,28,23321,722754.4
6/26/20,31,31,30.5,31,26,23760,736038.5
6/25/20,31,31.5,30.9,31,47,85336,2645486
6/24/20,31.4,32,30.8,30.9,62,3092969,94386855
6/23/20,30,31.5,30,31.5,44,79890,2462028.2
6/22/20,29,31,29,29.7,37,80746,2397086.1
6/19/20,29.5,29.5,28.4,28.5,39,124576,3598948.2
6/18/20,28.3,29.7,28.1,29,26,63734,1839722
6/17/20,28.4,28.5,28,28.1,24,70845,1987661.5
6/16/20,28.4,28.4,28,28,22,24067,675985.1
6/15/20,28,28.4,28,28.2,10,1804,50783.5
6/12/20,28.3,28.3,27.5,28,27,56431,1579647.8
6/11/20,27.7,28.4,27.7,28.2,30,63864,1793802.5
6/10/20,27.9,27.9,27,27,42,73367,2015070.3
6/9/20,27.9,28,27.5,27.9,41,57592,1609993.7
6/8/20,26.7,28.3,26.3,27.2,67,582849,15738599.7
6/4/20,26.5,26.6,26.5,26.5,12,15000,397780
6/3/20,27.2,27.2,25,26.3,47,587245,14791221.1
6/2/20,27.3,28,27,27.3,65,47269,1286975.5
6/1/20,28.2,28.2,27,27.5,14,21245,574788
5/29/20,28.1,28.1,27.3,27.7,39,4910,136354.1
5/28/20,28,28.5,28,28,17,9601,269670.5
5/27/20,27.8,28,27.6,28,50,135535,3789837.6
5/26/20,27,27.5,25.8,27.3,33,53027,1404112.1
5/22/20,27,28,25.5,26.1,61,53116,1412181.1
5/21/20,27,28.9,26.6,27.6,44,31185,861056.7
5/20/20,28.9,28.9,25.4,26.3,59,37274,993374.8
5/19/20,27.3,30,26,28.9,38,51349,1468149.9
5/18/20,22,26,22,25.8,38,47207,1201534.7
5/15/20,22,23.9,21.7,22,55,45176,992086.4
5/14/20,20.9,22.4,20,21.1,55,185341,3869786.6
5/13/20,20,21.5,19.8,20,102,933075,18668968.4
5/12/20,20.5,20.5,16,17.9,71,79423,1429306.1
5/11/20,21.1,21.1,21.1,21.1,11,1156,24391.6
3/20/20,25,26,23.5,23.6,32,34987,836904.1
3/13/20,28.5,28.5,26.5,27,66,74342,2013294.6
3/12/20,30.5,30.5,28.3,28.5,23,4199,122356.1
3/11/20,29.9,34,29.9,30.4,22,18072,545059.3
3/10/20,30.1,30.1,29.5,29.9,46,29846,894117.2
3/6/20,32.8,32.8,30,30.7,107,47194,1479178.3
3/5/20,33.3,33.3,32.7,33,68,3878172,127979618
3/4/20,33.4,33.4,33.1,33.4,47,236485,7847642.3
3/3/20,34.3,34.3,33.4,34,35,117054,3956433.6
3/2/20,35,35,33,33.1,70,100495,3340758
2/28/20,35.8,36,34.9,35,29,42833,1501096
2/27/20,35.2,35.8,35.2,35.4,9,2654,93573.2
2/26/20,36.1,36.1,35.2,35.4,39,20254,722937.3
2/25/20,36.9,36.9,36,36.1,20,5453,197230.8
2/24/20,37,37.8,35.9,36.5,51,660338,23777306
2/20/20,36.8,37,36,36,117,2242341,80726868.4
2/19/20,37.5,37.5,36.5,36.5,62,28929,1066817.3
2/18/20,37.6,37.8,37.5,37.5,9,867,32597.6
2/17/20,37.9,37.9,37.5,37.5,4,532,19963
2/14/20,37.5,37.9,36.9,37.1,14,4984,184444.8
2/13/20,38,38,37,37,28,4471,166625.1
2/12/20,37.4,39,37.3,37.5,12,2960,112228.7
2/11/20,38,38,37.3,38,18,85195,3236674.1
2/10/20,37.5,39,37.5,37.5,2,2,76.5
2/7/20,38.6,40,37.1,37.5,49,20500,785023
2/6/20,38.2,38.2,38,38,7,2090,79423
2/5/20,38,38.5,38,38,18,13525,514000
2/3/20,39.9,39.9,37.9,38,51,30924,1176196.3
1/31/20,39,39.9,38.1,38.7,44,13650,524162.3
1/30/20,39.5,39.9,39,39,14,1446,56751.5
1/29/20,39.9,39.9,39.6,39.8,5,108,4297.2
1/28/20,39.4,40,38.6,39.5,22,45032,1773017.8
1/27/20,39.6,40.1,39.5,39.5,14,36975,1460808.3
1/24/20,40,40.1,39.5,39.6,18,144247,5718467.5
1/23/20,39.7,41.5,39.5,39.6,13,3589,141941.3
1/22/20,42,42,40,40,14,53318,2198056.3
1/21/20,39.1,39.1,39,39.1,6,289,11289.9
1/20/20,39.5,39.5,39,39,37,31052,1211339.3
1/17/20,39.6,39.6,39.2,39.3,28,46951,1854136.2
1/16/20,40,40.3,39.5,40,20,5005,198866.8
1/14/20,40,40.1,40,40,18,3025,121047.5
1/13/20,40,41.4,39.8,40.2,20,5994,240976.2
1/9/20,40,42,39.9,40,54,88600,3553741.9
1/8/20,41,41,40,40,41,179467,7281273.5
1/7/20,41.5,41.6,41,41.5,16,5697,236341.5
1/6/20,42,42.1,41.6,41.6,14,12300,516230.4
1/2/20,43.5,43.8,42,42.1,16,3700,155913.4
12/31/19,43,43.5,41,43.5,51,37373,1553447.1
12/30/19,42.7,43.9,42.7,43.9,26,1763,76015.1
12/27/19,43.9,43.9,42.7,43.7,21,659,28779.3
12/26/19,43.9,43.9,43.9,43.9,9,116,5092.4
12/24/19,44,44,42.9,43.3,10,323,14056.8
12/23/19,42.5,45,42.5,42.5,3,1026,43645
12/20/19,42.8,42.8,42.5,42.8,4,301,12882.5
12/19/19,42.8,42.8,41.2,41.2,26,5480,227607.3
12/18/19,42.8,42.8,42,42,15,10191,428101.9
12/17/19,42.4,42.4,41.6,42.4,12,451,19025.4
12/16/19,42.8,42.8,41,41.2,34,17608,734041.3
12/13/19,43,43,42.5,42.5,7,15161,644359.7
12/12/19,43.5,43.5,42.6,43,8,2000,85700
12/10/19,42.9,43.9,42.2,42.6,35,12832,546767.8
12/9/19,43.9,43.9,43.9,43.9,1,100,4390
12/6/19,43,44,43,43.6,12,2065,89401
12/5/19,43.9,44.7,42.9,43,22,67510,2903675.9
12/4/19,43.9,43.9,43,43,52,317895,13677360.8
12/3/19,45,45,43.9,44,18,36619,1611684.3
12/2/19,44.7,45,44,44.1,29,48311,2136028.3
11/29/19,44.9,45,44.6,44.6,26,1201100,54041729
11/28/19,45.3,46,44,44.3,78,179720,8102081.9
11/27/19,45.9,45.9,44.9,45,89,578220,26023120.1
11/26/19,46,46,44,45,79,89670,4055555.1
11/25/19,45.1,46.2,45,45.4,66,154350,6993433.9
11/22/19,45,45,44.9,45,114,1994351,89745595
11/21/19,46,46,44.9,45,137,504909,22789270.8
11/20/19,45.8,47,45.7,46,145,293762,13555843.2
11/19/19,45,46.6,44,45,105,2058215,90668789.5
11/18/19,44.5,45,43.8,44.4,12,21744,967442.9
11/15/19,44,44,44,44,1,1,44
11/14/19,43.7,44,43.7,44,5,27019,1188833
11/13/19,44,44,44,44,10,60715,2671460
11/8/19,44,44,44,44,6,5002,220088
11/7/19,44.2,44.2,44,44.2,4,3330,147136
11/6/19,44.3,44.3,44.2,44.2,4,2000,88420
11/5/19,44.3,45,44.3,45,2,1400,62720
11/4/19,45,45,44.2,44.4,8,3905,173498.5
11/1/19,44.2,45,44.2,45,13,3253,143985
10/31/19,44,45,44,45,15,20138,890740.8
10/30/19,44,44,43.4,44,6,16071,707112
10/29/19,44,44,44,44,2,530,23320
10/28/19,43.9,43.9,43.9,43.9,4,450,19755
10/25/19,44,44,43.9,43.9,7,3935,172820
10/24/19,43.5,44,43.5,43.9,9,3887,170936.9
10/23/19,43,43.5,43,43,8,1058140,45500055
10/22/19,42.9,43.5,42.8,42.9,6,2010,86235.5
10/21/19,43.5,43.5,43.5,43.5,5,345,15007.5
10/18/19,43.4,43.4,43,43,12,10158,436810
10/17/19,43.5,43.8,43.5,43.5,11,1193,51939
10/16/19,43.6,43.8,43,43,14,20924,900180
10/15/19,43,43,42.5,42.7,7,1055,45052.5
10/14/19,43.2,43.8,43,43,23,26728,1150985.7
10/11/19,43.2,43.9,43,43,8,4653,200154.4
10/10/19,43.4,43.9,43.3,43.5,6,1400,60860.2
10/9/19,43.1,43.5,43.1,43.4,19,2800,121445
10/8/19,43,43,43,43,1,100,4300
10/7/19,44.5,44.5,43,43,4,7118,306242
10/4/19,43.2,43.2,42.2,43.1,3,97,4164.6
10/3/19,43.3,43.3,43.3,43.1,1,10,433
10/2/19,43.1,43.1,43.1,43.1,2,400,17240
10/1/19,44.5,44.5,43,44.8,12,60,2631.8
9/30/19,42,44.8,42,44.8,4,192,8350.9
9/27/19,44,44,42.2,42.6,9,946,40307.5
9/26/19,45,45,42.1,42.9,2,51,2150
9/25/19,42.9,42.9,42.9,42.9,1,278,11926.2
9/24/19,43.5,43.5,41.1,43,16,50851,2185532
9/23/19,44,44,43,43.1,18,38798,1677541
9/20/19,44.4,44.4,43.5,43.5,11,11401,498774.4
9/19/19,44.8,44.8,43.5,43.8,11,30844,1352395.7
9/18/19,44.9,44.9,44.9,44.6,2,20,898
9/17/19,44.9,45,44.5,44.6,11,7115,319634
9/16/19,50,50,45,47,6,4191915,184445015
9/12/19,43.6,45,43.6,44.2,13,9900,432646.4
9/11/19,43.6,43.6,43.6,43.6,2,415172,18101499.2
9/10/19,43.6,44,43.5,43.5,17,4156210,180795307.1
9/9/19,43.5,43.5,43.5,43.5,1,15,652.5
9/6/19,44,44,43.5,43.5,11,6920,301045.5
9/5/19,43.5,43.5,43.5,43.5,5,2503,108880.5
9/4/19,43.1,44.5,43.1,43.5,6,724192,31502432
9/3/19,43.1,43.1,43.1,43.1,3,155,6680.5
9/2/19,43.9,44.6,43.1,43.2,10,1667,72170.2
8/30/19,44.8,44.8,43.1,43.2,12,2701733,116174835.1
8/29/19,44.5,45,43,43,30,1605170,69032775.4
8/28/19,44.4,44.8,43.1,44.1,12,500361,21515930.2
8/27/19,44.5,44.5,43.3,43.1,4,23,1010.4
8/26/19,43,44.5,43,43.1,12,3379,145615.1
8/23/19,44.7,44.8,43,43,18,28849,1241469.4
8/22/19,44.8,44.8,44.8,43,2,52,2329.6
8/21/19,44.4,44.5,43,43,13,3549,152714.2
8/20/19,43,44.4,43,43,10,2504,107673.4
8/19/19,43.6,44.5,43.5,43.9,14,13118,571724
8/16/19,43.5,45,43.5,43.6,17,14513,633929.5
8/15/19,45,45,44,44,6,1058,47059.1
8/13/19,45.1,45.1,44.2,44.4,20,18781,844270.9
8/9/19,44.1,45.6,44.1,45,18,131101,5899386.5
8/8/19,44.9,45,44.5,44.6,5,1200,53481
8/7/19,43.2,45.9,43.2,45,13,11110,491489
8/6/19,45.5,45.5,45.5,44.4,1,1,45.5
8/5/19,44.5,45.9,44,44.4,8,7050,313332
8/2/19,44.2,44.2,43,43.6,10,8155,358870
8/1/19,45,45,44.5,44.6,6,2940,131889
7/31/19,46.8,47,45,45,18,36278,1657800.5
7/30/19,46.2,46.8,45,45,37,3118032,140354718.6
7/29/19,45,46.8,44.9,45,54,168847,7600439
7/26/19,45,45.5,44.6,45,76,249870,11264696.5
7/25/19,46.2,46.2,45,45,44,56343,2545101.2
7/24/19,45.5,46.5,45.5,46.5,4,3936139,175158424.5
7/22/19,45.5,47,45,45.6,12,14613,678558.8
7/19/19,45.1,47,45,46,24,4470,204458.6
7/18/19,44.8,45.9,44.8,45.9,33,1038684,46762001.5
7/17/19,43.1,44.6,43.1,44.6,7,1775,79070
7/15/19,44.5,44.5,44.5,44.5,3,108,4806
7/12/19,44.5,44.6,44.5,44.5,7,2937331,129242691
7/11/19,43,44.8,43,44,16,2284958,101841960
7/10/19,42.6,44.8,42.6,44.8,3,18,788.8
7/9/19,42.3,44.9,42,44.8,14,7680,337347.4
7/8/19,42.1,42.1,42,42.1,7,7000,294600
7/5/19,42.1,42.1,42,42,2,615,25830.2
7/5/19,42.1,42.1,42,42,2,615,25830.2
7/4/19,41.8,42,41.8,41.9,4,2118,88813.8
7/3/19,41.8,41.8,41.8,40.1,2,74,3093.2
7/2/19,40.1,40.1,40,40.1,6,371,14861.3
7/1/19,40,40,40,40,7,900,36000
6/28/19,41.9,42,40,41.9,10,2220,90976
6/27/19,40,40.2,39.5,40,10,377452,15097980.2
6/26/19,40.5,40.5,40,40,23,189578,7583356.1
6/24/19,40.1,40.5,40,40.3,7,25805,1039753.5
6/21/19,42.2,42.2,40.1,40.1,4,981,39340.2
6/20/19,40,41,40,41,4,432,17700
6/19/19,42.6,42.7,41,41,9,1401,58309.2
6/18/19,40,40,40,40,3,39,1560
6/17/19,40.1,40.1,40,40,3,746775,29871002.5
6/14/19,39,41,39,39.5,5,274,10834
6/13/19,40,40,40,40,3,4672,186880
6/12/19,40.5,40.5,40,40,8,2617,104685
6/11/19,38.6,42.6,38,38,15,7503,285346.8
6/10/19,38.8,40,38.8,40,5,2549,101501.2
6/7/19,38.8,40,38.8,40,6,251,9980
6/6/19,40.9,40.9,40,40,5,1225,49522
6/4/19,40.9,40.9,40,40,8,2314102,92564102.5
